,ticker,open,close,Adj Close,low,high,volume,Date
16007331,BH,28186.20703125,27092.17578125,27092.17578125,26765.431640625,28880.216796875,500,2010-01-04
16007332,BH,27134.419921875,25820.546875,25820.546875,25533.458984375,27156.833984375,600,2010-01-05
16007333,BH,25706.74609375,24979.115234375,24979.115234375,24892.041015625,25706.74609375,600,2010-01-06
16007334,BH,24830.830078125,25261.029296875,25261.029296875,24830.830078125,25389.484375,400,2010-01-07
16007335,BH,25074.810546875,25312.755859375,25312.755859375,24808.4140625,25428.28125,300,2010-01-08
16007352,BH,25431.728515625,25045.498046875,25045.498046875,24728.23828125,25431.728515625,200,2010-01-11
16007359,BH,25416.2109375,25647.259765625,25647.259765625,25074.810546875,26091.251953125,400,2010-01-12
16007386,BH,25863.65234375,26227.466796875,26227.466796875,25764.5078125,26537.83203125,300,2010-01-13
16007392,BH,26122.2890625,26601.62890625,26601.62890625,26072.28515625,27070.623046875,300,2010-01-14
16007431,BH,26725.7734375,26244.708984375,26244.708984375,26026.59375,26787.845703125,200,2010-01-15
16007437,BH,26415.41015625,26629.216796875,26629.216796875,26075.734375,26857.677734375,200,2010-01-19
16007463,BH,26531.796875,26193.84375,26193.84375,26081.76953125,26880.09375,300,2010-01-20
16007469,BH,26115.390625,25914.517578125,25914.517578125,25901.5859375,26460.240234375,100,2010-01-21
16007483,BH,26079.181640625,26238.67578125,26238.67578125,25893.826171875,26337.818359375,300,2010-01-22
16007484,BH,26337.818359375,26518.001953125,26518.001953125,26337.818359375,27070.623046875,200,2010-01-25
16007490,BH,26424.03125,27033.55078125,27033.55078125,26373.166015625,27493.0625,200,2010-01-26
16007505,BH,26932.68359375,27493.0625,27493.0625,26931.8203125,27586.171875,100,2010-01-27
16007511,BH,27587.89453125,27331.845703125,27331.845703125,26949.0625,27919.8125,100,2010-01-28
16007525,BH,27415.470703125,27694.798828125,27694.798828125,27264.599609375,27694.798828125,200,2010-01-29
16007531,BH,27749.974609375,27468.921875,27468.921875,26815.43359375,28967.291015625,500,2010-02-01
