,ticker,open,close,Adj Close,low,high,volume,Date
3388613,FCBP,24.149999618530302,24.25,23.72487449646,24.149999618530302,24.25,5300,2018-01-05
3388618,FCBP,24.25,24.25,23.72487449646,24.25,24.25,9000,2018-01-08
3388632,FCBP,24.25,24.25,23.72487449646,24.25,24.25,1800,2018-01-10
3388643,FCBP,24.25,24.25,23.72487449646,24.25,24.25,400,2018-01-11
3388659,FCBP,24.5,24.25,23.72487449646,24.25,24.5,4100,2018-01-16
3388663,FCBP,24.25,24.25,23.72487449646,24.25,24.25,2400,2018-01-17
3388675,FCBP,24.149999618530302,24.5,23.96946144104,24.0,24.5,56300,2018-01-18
3388679,FCBP,24.100000381469698,24.25,23.72487449646,24.100000381469698,24.25,5400,2018-01-19
3388688,FCBP,24.2000007629395,24.5,23.96946144104,24.0,24.5,11000,2018-01-22
3388692,FCBP,24.5,26.0,25.4369812011719,24.5,26.0,10900,2018-01-23
3388706,FCBP,24.4500007629395,26.0,25.4369812011719,24.4500007629395,26.0,200,2018-01-25
3388717,FCBP,25.75,25.5,24.947809219360398,25.5,25.75,900,2018-01-26
3388721,FCBP,25.5499992370605,26.399999618530302,25.8283176422119,25.5499992370605,26.399999618530302,500,2018-01-29
3388737,FCBP,25.0499992370605,25.5,24.947809219360398,24.2999992370605,25.5,600,2018-01-31
3388749,FCBP,25.5,25.75,25.1923942565918,25.5,25.75,6200,2018-02-01
3388754,FCBP,25.5,25.8799991607666,25.3195781707764,25.5,25.899999618530302,5300,2018-02-02
3388785,FCBP,25.8799991607666,25.8799991607666,25.516771316528303,25.8799991607666,25.8799991607666,100,2018-02-08
3388839,FCBP,25.780000686645497,25.739999771118196,25.378736495971697,25.5,25.780000686645497,900,2018-02-20
3388850,FCBP,25.5,25.739999771118196,25.378736495971697,25.5,25.739999771118196,2300,2018-02-21
3388869,FCBP,25.5,25.2999992370605,24.9449119567871,25.2999992370605,25.5,1200,2018-02-23
3388877,FCBP,25.2000007629395,25.5,25.1421070098877,25.0,25.5,3200,2018-02-26
3388889,FCBP,25.25,25.5,25.1421070098877,25.25,25.5,600,2018-02-27
