,ticker,open,close,Adj Close,low,high,volume,Date
11635406,AGR,38.75,36.1199989318848,32.468009948730504,36.1199989318848,38.75,1181500,2015-12-17
11635424,AGR,36.5,33.259998321533196,29.897174835205103,32.4500007629395,36.52000045776371,10198600,2015-12-18
11635428,AGR,34.029998779296896,33.810001373291,30.3915691375732,33.439998626709,34.6500015258789,3980200,2015-12-21
11635446,AGR,34.0,35.080001831054695,31.5331687927246,33.759998321533196,35.2000007629395,3044800,2015-12-22
11635450,AGR,35.0999984741211,36.959999084472706,33.2230796813965,35.0499992370605,37.069999694824205,2195900,2015-12-23
11635468,AGR,37.02000045776371,37.4500007629395,33.663547515869105,37.02000045776371,37.540000915527294,904600,2015-12-24
11635472,AGR,37.02000045776371,36.5999984741211,32.8994827270508,36.52000045776371,37.310001373291,1196800,2015-12-28
11635492,AGR,36.5999984741211,37.6699981689453,33.861301422119105,36.5999984741211,37.939998626709,967400,2015-12-29
11635496,AGR,38.220001220703104,38.220001220703104,34.355686187744105,37.529998779296896,38.72999954223629,1107100,2015-12-30
11635514,AGR,38.310001373291,38.4000015258789,34.5174942016602,38.0099983215332,38.9000015258789,609700,2015-12-31
11635518,AGR,38.779998779296896,37.8499984741211,34.0231094360352,37.540000915527294,38.779998779296896,522300,2016-01-04
11635536,AGR,37.939998626709,38.1300010681152,34.274787902831996,37.529998779296896,38.2999992370605,680300,2016-01-05
11635540,AGR,37.5,38.0499992370605,34.202880859375,37.5,38.3699989318848,623900,2016-01-06
11635559,AGR,37.560001373291,37.7999992370605,33.9781532287598,37.5,38.0999984741211,504400,2016-01-07
11635563,AGR,38.0,37.7599983215332,33.9421997070312,37.47999954223629,38.1500015258789,321400,2016-01-08
11635582,AGR,37.9000015258789,37.3899993896484,33.609607696533196,37.3499984741211,38.2999992370605,371900,2016-01-11
11635586,AGR,37.6500015258789,37.27000045776371,33.5017471313477,37.069999694824205,37.7249984741211,302100,2016-01-12
11635604,AGR,37.22999954223629,36.720001220703104,33.007350921630895,36.689998626709,37.5999984741211,328200,2016-01-13
11635608,AGR,36.680000305175795,37.2000007629395,33.4388198852539,36.2999992370605,37.3600006103516,529500,2016-01-14
11635639,AGR,36.0800018310547,37.6100006103516,33.8073692321777,36.0099983215332,37.8699989318848,432000,2016-01-15
11635643,AGR,38.040000915527294,38.720001220703104,34.805130004882805,37.5800018310547,39.0499992370605,589300,2016-01-19
11635663,AGR,38.779998779296896,37.470001220703104,33.6815223693848,37.209999084472706,38.8300018310547,402400,2016-01-20
11635668,AGR,38.3600006103516,37.0900001525879,33.3399429321289,36.7350006103516,38.689998626709,831700,2016-01-21
11635703,AGR,37.4099998474121,37.9900016784668,34.1489448547363,36.7400016784668,38.220001220703104,406600,2016-01-22
