,ticker,open,close,Adj Close,low,high,volume,Date
5774913,JMM,7.59000015258789,7.449999809265139,4.38037776947021,7.42999982833862,7.59000015258789,18900,2010-01-04
5774925,JMM,7.449999809265139,7.449999809265139,4.38037776947021,7.40999984741211,7.449999809265139,55600,2010-01-05
5774932,JMM,7.449999809265139,7.449999809265139,4.38037776947021,7.40999984741211,7.449999809265139,18100,2010-01-06
5774944,JMM,7.42999982833862,7.449999809265139,4.38037776947021,7.42000007629395,7.46000003814697,21700,2010-01-07
5774952,JMM,7.449999809265139,7.449999809265139,4.38037776947021,7.42000007629395,7.59000015258789,41400,2010-01-08
5774964,JMM,7.48000001907349,7.5100002288818395,4.41565752029419,7.42000007629395,7.5100002288818395,19700,2010-01-11
5774971,JMM,7.46000003814697,7.4899997711181605,4.403896808624269,7.400000095367429,7.51999998092651,39200,2010-01-12
5774983,JMM,7.57000017166138,7.449999809265139,4.38037776947021,7.449999809265139,7.57000017166138,35400,2010-01-13
5774990,JMM,7.48000001907349,7.53000020980835,4.42741584777832,7.46999979019165,7.55999994277954,34300,2010-01-14
5775002,JMM,7.55999994277954,7.550000190734861,4.439175128936769,7.46999979019165,7.57999992370605,19500,2010-01-15
5775024,JMM,7.59000015258789,7.650000095367429,4.49797296524048,7.5100002288818395,7.650000095367429,67700,2010-01-19
5775036,JMM,7.71000003814697,7.639999866485599,4.49209403991699,7.610000133514401,7.71000003814697,30300,2010-01-20
5775047,JMM,7.67000007629395,7.55999994277954,4.44505453109741,7.550000190734861,7.67000007629395,11100,2010-01-21
5775059,JMM,7.599999904632571,7.610000133514401,4.47445297241211,7.57000017166138,7.67999982833862,23900,2010-01-22
5775066,JMM,7.610000133514401,7.699999809265139,4.52737045288086,7.610000133514401,7.73000001907349,70200,2010-01-25
5775078,JMM,7.65999984741211,7.7399997711181605,4.55088996887207,7.650000095367429,7.82000017166138,37300,2010-01-26
5775087,JMM,7.84000015258789,7.610000133514401,4.47445297241211,7.610000133514401,7.860000133514401,42800,2010-01-27
5775099,JMM,7.67999982833862,7.75,4.5567684173584,7.639999866485599,7.75,31500,2010-01-28
5775105,JMM,7.73000001907349,7.800000190734861,4.586169242858889,7.73000001907349,7.82999992370605,30300,2010-01-29
5775117,JMM,7.880000114440921,7.78999996185303,4.58028650283813,7.78999996185303,7.949999809265139,77800,2010-02-01
5775123,JMM,7.75,7.869999885559079,4.6650509834289595,7.67999982833862,7.880000114440921,27600,2010-02-02
5775135,JMM,7.869999885559079,7.84000015258789,4.64726972579956,7.699999809265139,7.869999885559079,16600,2010-02-03
5775141,JMM,7.75,7.71999979019165,4.57613706588745,7.699999809265139,7.860000133514401,18300,2010-02-04
5775153,JMM,7.71999979019165,7.67999982833862,4.5524263381958,7.67999982833862,7.82000017166138,29600,2010-02-05
5775159,JMM,7.78000020980835,7.76999998092651,4.6057767868042,7.7399997711181605,7.98000001907349,32000,2010-02-08
5775170,JMM,7.92000007629395,7.78999996185303,4.61763191223145,7.71999979019165,7.96000003814697,34200,2010-02-09
5775177,JMM,7.82999992370605,7.800000190734861,4.62355899810791,7.65999984741211,7.900000095367429,18000,2010-02-10
5775190,JMM,7.800000190734861,7.71999979019165,4.57613706588745,7.699999809265139,7.800000190734861,30100,2010-02-11
5775198,JMM,7.71999979019165,7.699999809265139,4.56428289413452,7.630000114440921,7.7600002288818395,37700,2010-02-12
5775199,JMM,7.630000114440921,7.59000015258789,4.49908065795898,7.55999994277954,7.67000007629395,35400,2010-02-16
5775211,JMM,7.73000001907349,7.67999982833862,4.5524263381958,7.610000133514401,7.78999996185303,21200,2010-02-17
5775219,JMM,7.699999809265139,7.69000005722046,4.55835342407227,7.69000005722046,7.800000190734861,11800,2010-02-18
5775230,JMM,7.71000003814697,7.699999809265139,4.56428289413452,7.69000005722046,7.71999979019165,7400,2010-02-19
5775237,JMM,7.7600002288818395,7.78999996185303,4.61763191223145,7.71999979019165,7.800000190734861,12300,2010-02-22
5775250,JMM,7.82000017166138,7.84000015258789,4.64726972579956,7.7600002288818395,7.860000133514401,46800,2010-02-23
5775258,JMM,7.889999866485599,7.78000020980835,4.61170339584351,7.78000020980835,7.949999809265139,48600,2010-02-24
5775270,JMM,7.78999996185303,7.7399997711181605,4.58799409866333,7.71999979019165,7.80999994277954,13900,2010-02-25
5775278,JMM,7.800000190734861,7.849999904632571,4.65319681167603,7.75,7.849999904632571,42400,2010-02-26
5775288,JMM,7.90999984741211,7.9899997711181605,4.73618364334106,7.889999866485599,7.9899997711181605,29500,2010-03-01
5775296,JMM,7.94000005722046,7.82999992370605,4.67823028564453,7.82000017166138,7.9899997711181605,23200,2010-03-02
5775308,JMM,7.82999992370605,7.699999809265139,4.600558757781981,7.699999809265139,7.92000007629395,25400,2010-03-03
5775316,JMM,7.7399997711181605,7.75,4.63043069839478,7.73000001907349,7.82999992370605,13500,2010-03-04
5775332,JMM,7.82000017166138,7.7399997711181605,4.62445640563965,7.73000001907349,7.900000095367429,18400,2010-03-05
5775365,JMM,7.82999992370605,7.84000015258789,4.68420457839966,7.73000001907349,7.849999904632571,18000,2010-03-08
5775377,JMM,7.889999866485599,7.80999994277954,4.6662802696228,7.800000190734861,7.9899997711181605,33900,2010-03-09
5775452,JMM,7.869999885559079,7.82999992370605,4.67823028564453,7.800000190734861,7.949999809265139,32100,2010-03-10
5775464,JMM,7.92999982833862,7.900000095367429,4.72005224227905,7.84000015258789,8.03999996185303,22800,2010-03-11
5775475,JMM,7.860000133514401,7.880000114440921,4.70810413360596,7.860000133514401,8.060000419616701,55400,2010-03-12
