,ticker,open,close,Adj Close,low,high,volume,Date
2960086,ZUO,20.0,20.0,20.0,19.1200008392334,21.850000381469698,13102400,2018-04-12
2960127,ZUO,19.7999992370605,20.6000003814697,20.6000003814697,19.6000003814697,20.8199996948242,1864700,2018-04-13
2960139,ZUO,20.8799991607666,20.6000003814697,20.6000003814697,19.8999996185303,20.8799991607666,907900,2018-04-16
2960149,ZUO,20.5499992370605,19.5499992370605,19.5499992370605,19.0,20.659999847412102,1152500,2018-04-17
2960162,ZUO,19.6100006103516,19.5599994659424,19.5599994659424,19.0739994049072,20.4200000762939,885800,2018-04-18
2960188,ZUO,19.5699996948242,19.6499996185303,19.6499996185303,19.2110004425049,19.7199993133545,463400,2018-04-19
2960253,ZUO,19.5499992370605,19.7199993133545,19.7199993133545,19.4500007629395,19.729999542236303,300100,2018-04-20
2960264,ZUO,19.8299999237061,20.0,20.0,19.618000030517603,20.1000003814697,341700,2018-04-23
2960276,ZUO,20.1200008392334,19.7000007629395,19.7000007629395,19.409999847412102,20.1200008392334,308500,2018-04-24
2960287,ZUO,19.7199993133545,19.6100006103516,19.6100006103516,19.3999996185303,19.729999542236303,272800,2018-04-25
2960299,ZUO,19.6800003051758,20.2800006866455,20.2800006866455,19.601999282836896,20.2800006866455,218800,2018-04-26
2960309,ZUO,19.8700008392334,19.6100006103516,19.6100006103516,19.5499992370605,20.2199993133545,573900,2018-04-27
2960329,ZUO,19.5499992370605,19.2600002288818,19.2600002288818,19.2000007629395,19.8799991607666,211800,2018-04-30
2960339,ZUO,19.3700008392334,19.6700000762939,19.6700000762939,19.2800006866455,19.8910007476807,149700,2018-05-01
2960376,ZUO,19.9200000762939,19.590000152587898,19.590000152587898,19.5,20.1900005340576,220000,2018-05-02
2960386,ZUO,19.590000152587898,19.659999847412102,19.659999847412102,19.2000007629395,20.020000457763697,283000,2018-05-03
2960440,ZUO,19.8700008392334,19.5499992370605,19.5499992370605,19.378999710083,19.979999542236303,145600,2018-05-04
2960451,ZUO,19.3899993896484,19.25,19.25,18.75,19.4699993133545,417100,2018-05-07
2960463,ZUO,19.2800006866455,19.5100002288818,19.5100002288818,19.1100006103516,19.659999847412102,167900,2018-05-08
2960473,ZUO,19.479999542236303,19.7900009155273,19.7900009155273,19.3299999237061,19.8999996185303,123400,2018-05-09
2960501,ZUO,19.7999992370605,20.0400009155273,20.0400009155273,19.4200000762939,20.1800003051758,169500,2018-05-10
2960510,ZUO,20.0799999237061,20.159999847412102,20.159999847412102,19.5100002288818,20.3500003814697,264400,2018-05-11
2960522,ZUO,20.2999992370605,19.8899993896484,19.8899993896484,19.75,20.3500003814697,160000,2018-05-14
2960544,ZUO,19.8099994659424,19.2199993133545,19.2199993133545,19.1700000762939,19.8449993133545,193000,2018-05-15
2960580,ZUO,19.229999542236303,19.3600006103516,19.3600006103516,19.2000007629395,19.7099990844727,108000,2018-05-16
2960590,ZUO,19.2999992370605,19.6900005340576,19.6900005340576,19.2999992370605,19.75,68500,2018-05-17
2960602,ZUO,19.659999847412102,19.6700000762939,19.6700000762939,19.6499996185303,20.020000457763697,99100,2018-05-18
2960625,ZUO,19.6399993896484,19.6299991607666,19.6299991607666,19.3290004730225,19.739000320434602,153800,2018-05-21
2960637,ZUO,19.659999847412102,19.729999542236303,19.729999542236303,19.659999847412102,19.770000457763697,131200,2018-05-22
2960647,ZUO,19.6000003814697,20.0100002288818,20.0100002288818,19.5799999237061,20.298999786377,301700,2018-05-23
2960659,ZUO,20.0,21.0100002288818,21.0100002288818,19.6499996185303,21.2399997711182,309000,2018-05-24
2960690,ZUO,20.9699993133545,21.3999996185303,21.3999996185303,20.9699993133545,22.1889991760254,410000,2018-05-25
2960702,ZUO,21.3999996185303,20.6700000762939,20.6700000762939,20.0,21.510000228881804,329600,2018-05-29
