,ticker,open,close,Adj Close,low,high,volume,Date
1285770,ESEA,39.2000007629395,40.9000015258789,39.8834381103516,39.2000007629395,41.3000030517578,15100,2010-01-04
1285773,ESEA,40.9000015258789,42.0999984741211,41.0536041259766,40.9000015258789,42.0999984741211,17500,2010-01-05
1285789,ESEA,42.0999984741211,41.0,39.9809455871582,40.100002288818395,42.1999969482422,11700,2010-01-06
1285792,ESEA,41.1999969482422,40.5999984741211,39.5908851623535,40.100002288818395,41.1999969482422,8600,2010-01-07
1285808,ESEA,40.0,43.2000007629395,42.1262664794922,40.0,43.2000007629395,23600,2010-01-08
1285810,ESEA,44.0,43.69999694824221,42.6138305664062,43.0,44.899997711181605,21800,2010-01-11
1285826,ESEA,43.69999694824221,45.0,43.8815231323242,40.0,46.5999984741211,32100,2010-01-12
1285830,ESEA,44.69999694824221,44.4000015258789,43.296443939209006,42.9000015258789,45.30000305175779,12100,2010-01-13
1285847,ESEA,43.80000305175779,44.4000015258789,43.296443939209006,43.80000305175779,45.7999992370605,10300,2010-01-14
1285851,ESEA,43.0,43.0999984741211,42.028751373291,40.5,43.600002288818395,25100,2010-01-15
1285867,ESEA,43.0,43.600002288818395,42.516326904296896,43.0,43.899997711181605,11600,2010-01-19
1285871,ESEA,42.9000015258789,42.8000030517578,41.7362060546875,41.5,43.0999984741211,8900,2010-01-20
1285887,ESEA,43.0,42.399997711181605,41.3461494445801,41.5,43.69999694824221,13100,2010-01-21
1285890,ESEA,42.0999984741211,42.1999969482422,41.151115417480504,41.5999984741211,42.9000015258789,18300,2010-01-22
1285906,ESEA,42.7000007629395,43.2999992370605,42.223785400390604,41.5,43.899997711181605,23600,2010-01-25
1285909,ESEA,43.5,43.4000015258789,42.3212928771973,42.2999992370605,43.80000305175779,17600,2010-01-26
1285925,ESEA,43.80000305175779,43.2999992370605,42.223785400390604,42.399997711181605,44.2000007629395,26100,2010-01-27
1285927,ESEA,43.69999694824221,43.0999984741211,42.028751373291,42.399997711181605,43.69999694824221,9600,2010-01-28
1285943,ESEA,43.600002288818395,41.1999969482422,40.1759757995605,40.7999992370605,43.80000305175779,13200,2010-01-29
1285946,ESEA,41.100002288818395,41.0,39.9809455871582,40.5,42.5,9200,2010-02-01
1285962,ESEA,41.0,41.7000007629395,40.6635513305664,40.7999992370605,42.0999984741211,8100,2010-02-02
1285966,ESEA,41.1999969482422,41.0,39.9809455871582,40.7999992370605,41.5,3000,2010-02-03
1285982,ESEA,40.7999992370605,40.0,39.0057983398438,39.5999984741211,41.1999969482422,16100,2010-02-04
1285985,ESEA,39.5,38.6999969482422,37.738109588623,38.0,40.5999984741211,18300,2010-02-05
1286001,ESEA,38.5,38.2999992370605,37.348060607910206,37.5999984741211,39.100002288818395,10000,2010-02-08
1286005,ESEA,38.2999992370605,38.399997711181605,37.4455680847168,37.7000007629395,39.0,7600,2010-02-09
