,ticker,open,close,Adj Close,low,high,volume,Date
8275316,SAM,47.119998931884794,47.529998779296896,47.529998779296896,46.709999084472706,47.9000015258789,66100,2010-01-04
8275326,SAM,47.7299995422363,47.7999992370605,47.7999992370605,47.369998931884794,49.380001068115206,166000,2010-01-05
8275334,SAM,47.619998931884794,47.2700004577637,47.2700004577637,46.8899993896484,47.7700004577637,153700,2010-01-06
8275344,SAM,47.369998931884794,46.9500007629395,46.9500007629395,46.619998931884794,47.58000183105471,62100,2010-01-07
8275352,SAM,47.0,47.1100006103516,47.1100006103516,46.6100006103516,47.369998931884794,41500,2010-01-08
8275361,SAM,47.5200004577637,47.1399993896484,47.1399993896484,46.779998779296896,47.9900016784668,69700,2010-01-11
8275369,SAM,46.7999992370605,47.470001220703104,47.470001220703104,46.7999992370605,48.0,45400,2010-01-12
8275382,SAM,47.720001220703104,48.1500015258789,48.1500015258789,47.720001220703104,48.5699996948242,54300,2010-01-13
8275390,SAM,48.2000007629395,48.25,48.25,48.1599998474121,48.8899993896484,60300,2010-01-14
8275402,SAM,48.439998626709006,48.2000007629395,48.2000007629395,48.060001373290994,48.939998626709006,110800,2010-01-15
8275410,SAM,48.16999816894529,48.41999816894529,48.41999816894529,48.08000183105471,48.83000183105471,56200,2010-01-19
8275422,SAM,48.439998626709006,46.869998931884794,46.869998931884794,46.7700004577637,48.439998626709006,95200,2010-01-20
8275430,SAM,47.119998931884794,46.5099983215332,46.5099983215332,46.2000007629395,47.4799995422363,56700,2010-01-21
8275442,SAM,46.529998779296896,47.0,47.0,46.4799995422363,47.5,59800,2010-01-22
8275450,SAM,47.3499984741211,47.0699996948242,47.0699996948242,46.5900001525879,48.0099983215332,51600,2010-01-25
8275462,SAM,47.1100006103516,46.2599983215332,46.2599983215332,46.0,47.1100006103516,69900,2010-01-26
8275470,SAM,46.040000915527294,46.33000183105471,46.33000183105471,46.0,46.8499984741211,54800,2010-01-27
8275482,SAM,46.5200004577637,46.0999984741211,46.0999984741211,46.060001373290994,46.9900016784668,61600,2010-01-28
8275490,SAM,46.3400001525879,45.8499984741211,45.8499984741211,45.8499984741211,46.7000007629395,42000,2010-01-29
8275502,SAM,45.970001220703104,46.279998779296896,46.279998779296896,45.83000183105471,46.41999816894529,43800,2010-02-01
8275510,SAM,46.16999816894529,46.5099983215332,46.5099983215332,46.16999816894529,47.2299995422363,57500,2010-02-02
8275523,SAM,46.5,46.7299995422363,46.7299995422363,46.0,47.060001373290994,75200,2010-02-03
8275532,SAM,46.380001068115206,44.6100006103516,44.6100006103516,44.470001220703104,46.470001220703104,88700,2010-02-04
8275545,SAM,44.66999816894529,44.5,44.5,43.2400016784668,45.0,86100,2010-02-05
8275553,SAM,44.2400016784668,44.25,44.25,43.8600006103516,44.8199996948242,63500,2010-02-08
8275565,SAM,44.6399993896484,45.459999084472706,45.459999084472706,44.380001068115206,45.91999816894529,56500,2010-02-09
8275573,SAM,45.220001220703104,45.5999984741211,45.5999984741211,45.060001373290994,46.0,33700,2010-02-10
8275585,SAM,45.5200004577637,46.2400016784668,46.2400016784668,45.3600006103516,46.4000015258789,36700,2010-02-11
8275593,SAM,46.1100006103516,45.7000007629395,45.7000007629395,45.0900001525879,46.25,62700,2010-02-12
8275605,SAM,46.060001373290994,46.5999984741211,46.5999984741211,45.5499992370605,46.6800003051758,52500,2010-02-16
8275613,SAM,46.5999984741211,46.9300003051758,46.9300003051758,46.5999984741211,47.9000015258789,52900,2010-02-17
8275625,SAM,46.9900016784668,47.380001068115206,47.380001068115206,46.7400016784668,47.4500007629395,60300,2010-02-18
8275634,SAM,47.4500007629395,47.5999984741211,47.5999984741211,47.0999984741211,47.91999816894529,46300,2010-02-19
8275647,SAM,47.7999992370605,47.3400001525879,47.3400001525879,47.220001220703104,47.7999992370605,57900,2010-02-22
8275655,SAM,47.189998626709006,46.8499984741211,46.8499984741211,46.790000915527294,47.540000915527294,71100,2010-02-23
8275670,SAM,47.2400016784668,47.5999984741211,47.5999984741211,46.8899993896484,47.7400016784668,52900,2010-02-24
8275677,SAM,47.33000183105471,47.5200004577637,47.5200004577637,46.939998626709006,47.8499984741211,58400,2010-02-25
8275689,SAM,47.6800003051758,47.3199996948242,47.3199996948242,47.2999992370605,47.9300003051758,62800,2010-02-26
8275697,SAM,47.6100006103516,48.939998626709006,48.939998626709006,47.3499984741211,49.1399993896484,131100,2010-03-01
8275710,SAM,49.130001068115206,49.6500015258789,49.6500015258789,49.0900001525879,49.8400001525879,114000,2010-03-02
8275719,SAM,49.5900001525879,49.3600006103516,49.3600006103516,49.1399993896484,49.779998779296896,35900,2010-03-03
8275731,SAM,49.310001373290994,49.7999992370605,49.7999992370605,49.2599983215332,50.0,81400,2010-03-04
8275732,SAM,49.8499984741211,50.540000915527294,50.540000915527294,49.8499984741211,50.9099998474121,68200,2010-03-05
8275740,SAM,50.66999816894529,51.1500015258789,51.1500015258789,50.6599998474121,51.6599998474121,107000,2010-03-08
8275752,SAM,51.2000007629395,51.7400016784668,51.7400016784668,51.1399993896484,51.880001068115206,116800,2010-03-09
8275760,SAM,49.060001373290994,50.0999984741211,50.0999984741211,47.439998626709006,50.5900001525879,447300,2010-03-10
8275772,SAM,50.0699996948242,50.0,50.0,49.5,50.630001068115206,115400,2010-03-11
8275780,SAM,50.310001373290994,49.6399993896484,49.6399993896484,49.5,50.439998626709006,107900,2010-03-12
8275792,SAM,49.7400016784668,49.5699996948242,49.5699996948242,49.4099998474121,49.880001068115206,82400,2010-03-15
8275800,SAM,49.4799995422363,48.869998931884794,48.869998931884794,48.5,49.619998931884794,99700,2010-03-16
8275813,SAM,48.75,49.790000915527294,49.790000915527294,48.75,49.91999816894529,74500,2010-03-17
8275821,SAM,49.869998931884794,49.75,49.75,49.619998931884794,50.0999984741211,67000,2010-03-18
8275833,SAM,48.880001068115206,48.880001068115206,48.880001068115206,48.7299995422363,50.0,94600,2010-03-19
8275834,SAM,48.720001220703104,51.3499984741211,51.3499984741211,48.5499992370605,51.4300003051758,190600,2010-03-22
8275842,SAM,51.7000007629395,52.630001068115206,52.630001068115206,51.5,52.6599998474121,112200,2010-03-23
