,ticker,open,close,Adj Close,low,high,volume,Date
14615289,PLNT,14.5,16.0,14.0669269561768,13.75,16.1800003051758,16172700,2015-08-06
14615301,PLNT,16.0699996948242,18.25,16.0450878143311,16.0,18.4500007629395,1843800,2015-08-07
14615339,PLNT,18.5599994659424,18.7800006866455,16.5110569000244,17.8999996185303,18.8999996185303,426100,2015-08-14
14615350,PLNT,18.6399993896484,19.1000003814697,16.7923946380615,18.340000152587898,19.395000457763697,225500,2015-08-17
14615356,PLNT,19.1900005340576,19.0,16.704475402832,18.7800006866455,19.2399997711182,211800,2015-08-18
14615366,PLNT,18.75,17.7900009155273,15.640665054321301,17.1499996185303,19.0,581400,2015-08-19
14615372,PLNT,17.479999542236303,16.9899997711182,14.9373178482056,16.580999374389602,17.479999542236303,540100,2015-08-20
14615382,PLNT,16.520000457763697,16.2399997711182,14.277930259704599,16.0100002288818,16.7399997711182,513600,2015-08-21
14615388,PLNT,14.75,15.0500001907349,13.231703758239698,13.6499996185303,15.5,653800,2015-08-24
14615399,PLNT,16.8600006103516,15.270000457763699,13.425124168396001,15.0100002288818,16.8600006103516,302800,2015-08-25
14615405,PLNT,15.8400001525879,15.8999996185303,13.979008674621598,15.4499998092651,16.25,258200,2015-08-26
14615414,PLNT,16.2999992370605,16.0499992370605,14.1108856201172,15.8400001525879,16.5,252700,2015-08-27
14615420,PLNT,15.9499998092651,16.7800006866455,14.752690315246598,15.9399995803833,16.8299999237061,202500,2015-08-28
14615427,PLNT,17.75,17.8099994659424,15.6582479476929,17.4500007629395,17.8500003814697,449100,2015-08-31
14615433,PLNT,16.7099990844727,18.2399997711182,16.0362968444824,16.7099990844727,19.2000007629395,689500,2015-09-01
14615441,PLNT,18.9400005340576,18.5,16.2648849487305,17.7900009155273,19.0,566700,2015-09-02
14615447,PLNT,19.0,18.6000003814697,16.352802276611303,18.0650005340576,19.649000167846697,902700,2015-09-03
14615454,PLNT,18.409999847412102,18.590000152587898,16.3440113067627,17.75,18.75,227500,2015-09-04
14615460,PLNT,18.7399997711182,18.3799991607666,16.1593818664551,18.2000007629395,18.979999542236303,487100,2015-09-08
14615468,PLNT,18.5,17.729999542236303,15.5879125595093,17.1399993896484,18.6240005493164,409700,2015-09-09
14615474,PLNT,17.8799991607666,17.6399993896484,15.508786201477099,17.5,18.25,371200,2015-09-10
14615482,PLNT,17.3400001525879,17.7099990844727,15.5703287124634,17.2900009155273,17.7999992370605,218900,2015-09-11
14615488,PLNT,17.7099990844727,17.6000003814697,15.473620414733901,17.0,17.9899997711182,348100,2015-09-14
14615497,PLNT,17.7000007629395,17.6000003814697,15.473620414733901,17.379999160766598,17.9400005340576,455100,2015-09-15
14615503,PLNT,17.3600006103516,18.0499992370605,15.869251251220698,17.3099994659424,18.090000152587898,757100,2015-09-16
14615511,PLNT,18.0599994659424,18.3799991607666,16.1593818664551,17.729999542236303,18.9500007629395,722900,2015-09-17
14615517,PLNT,17.9400005340576,17.8299999237061,15.6758317947388,17.5900001525879,18.8500003814697,1026200,2015-09-18
14615525,PLNT,17.9699993133545,17.8799991607666,15.7197904586792,17.5100002288818,18.75,360100,2015-09-21
14615533,PLNT,17.7000007629395,17.370000839233402,15.2714080810547,17.2099990844727,18.0799999237061,372100,2015-09-22
14615542,PLNT,17.4300003051758,17.6499996185303,15.517578125,17.3999996185303,18.3799991607666,307200,2015-09-23
14615548,PLNT,17.5,17.7199993133545,15.579120635986301,17.4699993133545,18.270000457763697,348400,2015-09-24
14615556,PLNT,18.0400009155273,18.1000003814697,15.913211822509801,17.5,18.2900009155273,758200,2015-09-25
14615562,PLNT,18.0100002288818,17.5,15.3857011795044,17.4599990844727,18.3999996185303,445400,2015-09-28
14615570,PLNT,17.5300006866455,17.5,15.3857011795044,17.270000457763697,18.2800006866455,457300,2015-09-29
14615579,PLNT,17.6700000762939,17.1399993896484,15.069194793701199,17.0599994659424,18.0100002288818,1981800,2015-09-30
14615587,PLNT,17.25,16.1900005340576,14.2339725494385,15.979999542236301,17.3099994659424,404600,2015-10-01
14615596,PLNT,16.120000839233402,15.9399995803833,14.0141754150391,15.5100002288818,16.3649997711182,180000,2015-10-02
14615604,PLNT,16.120000839233402,16.2800006866455,14.313098907470698,15.859999656677198,16.6499996185303,354400,2015-10-05
14615610,PLNT,16.2099990844727,16.3999996185303,14.418600082397498,16.0300006866455,16.6800003051758,282700,2015-10-06
14615618,PLNT,16.3899993896484,16.1100006103516,14.163637161254899,15.7399997711182,16.4500007629395,320500,2015-10-07
14615625,PLNT,16.0300006866455,16.6000003814697,14.5944366455078,15.859999656677198,16.8299999237061,336800,2015-10-08
14615633,PLNT,16.6000003814697,16.5300006866455,14.5328941345215,16.4400005340576,16.6800003051758,144800,2015-10-09
14615639,PLNT,16.5,15.9300003051758,14.005384445190401,15.9099998474121,16.6000003814697,111100,2015-10-12
14615647,PLNT,15.9300003051758,16.5499992370605,14.5504770278931,15.9300003051758,16.7199993133545,279800,2015-10-13
14615654,PLNT,16.520000457763697,16.75,14.726314544677699,16.4500007629395,16.9300003051758,135600,2015-10-14
14615662,PLNT,16.7800006866455,17.129999160766598,15.0604028701782,16.7800006866455,17.1599998474121,237700,2015-10-15
14615668,PLNT,17.1000003814697,17.0400009155273,14.9812784194946,16.9400005340576,17.3199996948242,118200,2015-10-16
14615676,PLNT,16.9400005340576,16.9099998474121,14.866983413696301,16.8600006103516,17.0639991760254,76800,2015-10-19
14615683,PLNT,16.8099994659424,16.75,14.726314544677699,16.7199993133545,16.8899993896484,94100,2015-10-20
