,ticker,open,close,Adj Close,low,high,volume,Date
5436100,APD,75.9574432373047,76.92877197265621,60.012668609619105,75.58741760253909,77.0212783813477,1131400,2010-01-04
5436109,APD,76.6882553100586,76.2904739379883,59.5147514343262,75.76318359375,76.92877197265621,790100,2010-01-05
5436119,APD,75.8556900024414,75.6614227294922,59.0240058898926,75.3931579589844,76.484733581543,1248600,2010-01-06
5436128,APD,75.6799240112305,75.2266387939453,58.6848335266113,74.81036376953121,75.9204406738281,1514400,2010-01-07
5436138,APD,75.0601272583008,75.7076797485352,59.06010437011721,74.8843688964844,76.0592041015625,1244800,2010-01-08
5436148,APD,76.484733581543,77.0952835083008,60.142574310302706,76.1054611206055,77.2895431518555,1197600,2010-01-11
5436158,APD,76.2442169189453,76.1147079467773,59.377628326415994,75.633674621582,76.9565200805664,949100,2010-01-12
5436168,APD,76.20721435546879,76.8732681274414,59.9693946838379,75.633674621582,76.8825149536133,874600,2010-01-13
5436178,APD,76.74375915527341,75.9204406738281,59.22607421875,75.6799240112305,77.52081298828121,663400,2010-01-14
5436188,APD,76.0684585571289,76.5679931640625,59.7312507629395,75.80943298339841,76.74375915527341,1542200,2010-01-15
5436198,APD,76.734504699707,76.39222717285159,59.594112396240206,75.846435546875,76.81776428222659,1415100,2010-01-19
5436208,APD,75.8556900024414,75.3746566772461,58.8003120422363,75.0416259765625,75.8556900024414,1315100,2010-01-20
5436218,APD,75.2451400756836,73.87603759765621,57.631221771240206,73.8297882080078,76.142463684082,1546800,2010-01-21
5436228,APD,73.87603759765621,72.2201690673828,56.339469909668,72.1276626586914,74.8196105957031,1953400,2010-01-22
5436238,APD,73.1637344360352,74.2460708618164,57.9198875427246,73.1637344360352,74.875114440918,1942000,2010-01-25
5436248,APD,73.515266418457,73.6170196533203,57.429161071777294,73.0804824829102,75.00462341308591,1482200,2010-01-26
5436258,APD,73.6170196533203,72.9509735107422,56.9095611572266,71.9056396484375,74.23681640625,1842200,2010-01-27
5436268,APD,73.28399658203121,71.2673416137695,55.5961761474609,71.16558837890621,73.5245132446289,1456500,2010-01-28
5436278,APD,71.3691024780273,70.2682723999023,54.8167610168457,70.22201538085939,71.7761306762695,2528100,2010-01-29
5436288,APD,70.9065704345703,71.05458068847659,55.4301872253418,69.6854782104492,71.3043441772461,2507200,2010-02-01
5436298,APD,71.0915832519531,70.8788146972656,55.293083190918,70.30527496337889,71.8223876953125,1597300,2010-02-02
5436308,APD,70.5087890625,70.4810333251953,54.9827461242676,70.0277557373047,71.2025909423828,1322600,2010-02-03
5436319,APD,69.86123657226561,68.16836547851561,53.178627014160206,68.1406097412109,70.2682723999023,1612400,2010-02-04
5436329,APD,62.5809440612793,63.496761322021506,49.534271240234396,60.1757621765137,63.9870491027832,10094300,2010-02-05
5436339,APD,63.5615158081055,63.2284927368164,49.3249931335449,62.9232177734375,64.9306182861328,3684300,2010-02-08
5436340,APD,62.8029594421387,62.858463287353494,49.0363273620605,62.414432525634794,63.6910285949707,4046300,2010-02-09
5436350,APD,63.9222946166992,63.1082344055176,49.2311820983887,62.062904357910206,63.9222946166992,4041300,2010-02-10
5436360,APD,63.200740814209006,63.2747459411621,49.3610763549805,62.44218444824221,63.9130439758301,3649100,2010-02-11
5436370,APD,62.5994453430176,63.3950042724609,49.454891204834006,61.9796485900879,64.024055480957,3714400,2010-02-12
5436380,APD,64.1165618896484,65.13413238525389,50.8116035461426,63.774284362793,65.2821426391602,2036700,2010-02-16
5436390,APD,65.1988906860352,64.9213714599609,50.6456146240234,64.59759521484379,66.6049957275391,3034300,2010-02-17
5436401,APD,65.03237915039061,64.7086029052734,50.479640960693395,64.44033050537111,65.18038940429689,2204400,2010-02-18
5436411,APD,64.6623458862305,64.4218292236328,50.2559204101562,63.9130439758301,64.75485992431639,2036200,2010-02-19
5436423,APD,64.4495849609375,64.6808547973633,50.4579887390137,64.2923202514648,64.7733612060547,3554300,2010-02-22
5436433,APD,64.5790939331055,64.81961059570311,50.56623840332029,64.44033050537111,65.3006439208984,3593800,2010-02-23
5436443,APD,65.0693817138672,64.6345977783203,50.421901702880895,64.4773330688477,65.0693817138672,4476400,2010-02-24
5436453,APD,64.0518035888672,63.8112869262695,49.779636383056605,63.200740814209006,64.1258087158203,2542800,2010-02-25
5436463,APD,63.885292053222706,63.441257476806605,49.4909858703613,63.330249786377,64.0703048706055,2203400,2010-02-26
