,ticker,open,close,Adj Close,low,high,volume,Date
542088,CADE,22.600000381469698,22.4500007629395,22.253438949585,22.2999992370605,23.0,282300,2017-04-24
542100,CADE,22.75,22.7000007629395,22.5012512207031,22.690000534057603,22.899999618530302,200100,2017-04-25
542109,CADE,22.760000228881804,22.9500007629395,22.7490615844727,22.7000007629395,23.0,227200,2017-04-26
542121,CADE,23.0499992370605,22.6299991607666,22.431861877441396,22.5400009155273,23.2000007629395,345700,2017-04-27
542131,CADE,22.600000381469698,22.4799995422363,22.283174514770497,22.399999618530302,22.899999618530302,195900,2017-04-28
542143,CADE,22.649999618530302,22.5,22.303001403808604,22.25,22.8050003051758,219500,2017-05-01
542153,CADE,22.4200000762939,22.600000381469698,22.4021263122559,22.3400001525879,22.7299995422363,116800,2017-05-02
542165,CADE,22.5,22.5499992370605,22.352561950683604,22.440000534057603,22.780000686645497,28800,2017-05-03
542175,CADE,22.5499992370605,22.5499992370605,22.352561950683604,22.5,22.7099990844727,197600,2017-05-04
542187,CADE,22.5499992370605,22.399999618530302,22.2038745880127,22.2000007629395,22.5900001525879,95600,2017-05-05
542197,CADE,22.350000381469698,22.1200008392334,21.926328659057603,22.100000381469698,22.3600006103516,98900,2017-05-08
542209,CADE,22.100000381469698,21.989999771118196,21.7974643707275,21.9060001373291,22.100000381469698,89400,2017-05-09
542219,CADE,22.0,22.239999771118196,22.0452766418457,21.9500007629395,22.25,93700,2017-05-10
542231,CADE,22.1800003051758,22.4799995422363,22.283174514770497,22.1800003051758,22.600000381469698,168800,2017-05-11
542241,CADE,22.3600006103516,22.1800003051758,21.9858016967773,22.010000228881804,22.645999908447298,122900,2017-05-12
542253,CADE,22.0900001525879,21.850000381469698,21.65869140625,21.850000381469698,22.128999710082997,331400,2017-05-15
542263,CADE,21.8600006103516,22.0799999237061,21.8866786956787,21.6599998474121,22.239999771118196,86000,2017-05-16
542274,CADE,21.9500007629395,21.690000534057603,21.500093460082997,21.559999465942397,22.0,53700,2017-05-17
542284,CADE,21.5499992370605,21.5699996948242,21.3811435699463,21.5499992370605,21.9799995422363,40200,2017-05-18
542296,CADE,21.6399993896484,21.6100006103516,21.4207935333252,21.5699996948242,21.8899993896484,41700,2017-05-19
542306,CADE,21.5699996948242,21.9300003051758,21.737991333007802,21.5699996948242,21.9799995422363,54600,2017-05-22
542318,CADE,21.940000534057603,22.1100006103516,21.9164161682129,21.850000381469698,22.399999618530302,45600,2017-05-23
542327,CADE,22.0200004577637,22.440000534057603,22.243526458740202,22.010000228881804,22.6700000762939,70900,2017-05-24
542339,CADE,22.5,22.2299995422363,22.035364151001,22.149999618530302,22.5699996948242,110300,2017-05-25
542349,CADE,22.0799999237061,22.2900009155273,22.094841003418,22.030000686645497,22.2900009155273,43700,2017-05-26
542361,CADE,22.3600006103516,22.3199996948242,22.1245765686035,22.1100006103516,23.1200008392334,112100,2017-05-30
542371,CADE,22.3199996948242,21.8600006103516,21.6686058044434,21.614999771118196,22.399999618530302,96200,2017-05-31
542383,CADE,21.8299999237061,22.3400001525879,22.144401550293,21.75,22.4799995422363,103500,2017-06-01
542393,CADE,22.1700000762939,22.5,22.303001403808604,21.8899993896484,22.760000228881804,127300,2017-06-02
542405,CADE,22.5900001525879,22.4799995422363,22.283174514770497,22.2000007629395,22.6599998474121,66000,2017-06-05
542415,CADE,22.3899993896484,22.4500007629395,22.253438949585,22.1840000152588,22.5900001525879,25600,2017-06-06
542427,CADE,22.4500007629395,22.309999465942397,22.1146640777588,22.100000381469698,22.4500007629395,49300,2017-06-07
542437,CADE,22.3600006103516,23.1200008392334,22.917573928832997,22.0400009155273,23.25,85600,2017-06-08
542449,CADE,23.0900001525879,23.4500007629395,23.244684219360398,23.0499992370605,23.559999465942397,115800,2017-06-09
542459,CADE,23.3600006103516,23.4799995422363,23.2744197845459,23.2700004577637,23.510000228881804,100600,2017-06-12
542471,CADE,23.4500007629395,23.510000228881804,23.304157257080103,23.309999465942397,23.6299991607666,71600,2017-06-13
542481,CADE,23.4599990844727,23.2900009155273,23.086084365844698,23.010000228881804,23.7099990844727,102500,2017-06-14
542493,CADE,23.100000381469698,23.3199996948242,23.115819931030302,22.7999992370605,23.5,63500,2017-06-15
542502,CADE,23.2999992370605,22.6200008392334,22.421951293945302,22.219999313354503,23.4500007629395,123700,2017-06-16
542514,CADE,22.6200008392334,22.4099998474121,22.2137889862061,22.309999465942397,22.969999313354503,57700,2017-06-19
542524,CADE,22.5499992370605,22.2700004577637,22.0750160217285,22.1299991607666,22.5499992370605,54600,2017-06-20
542536,CADE,22.1800003051758,22.1399993896484,21.9461517333984,22.0559997558594,22.4799995422363,51600,2017-06-21
542545,CADE,22.219999313354503,21.7999992370605,21.6091289520264,21.559999465942397,22.4099998474121,98600,2017-06-22
542557,CADE,21.780000686645497,21.0100002288818,20.8260478973389,20.5,22.047000885009798,1435800,2017-06-23
542567,CADE,21.0400009155273,21.340000152587898,21.153156280517603,20.9500007629395,21.4699993133545,74500,2017-06-26
542579,CADE,21.2900009155273,21.5900001525879,21.4009685516357,21.270000457763697,21.6700000762939,54800,2017-06-27
542589,CADE,21.6800003051758,22.2700004577637,22.0750160217285,21.6800003051758,22.475000381469698,95900,2017-06-28
542601,CADE,22.5,21.8799991607666,21.688428878784197,21.559999465942397,22.57200050354,110800,2017-06-29
542611,CADE,21.9799995422363,21.8799991607666,21.688428878784197,21.7000007629395,22.2999992370605,88700,2017-06-30
542623,CADE,22.0,22.3799991607666,22.1840496063232,22.0,22.510000228881804,15200,2017-07-03
542633,CADE,22.5499992370605,22.3299999237061,22.1344890594482,22.0799999237061,22.5499992370605,65100,2017-07-05
542645,CADE,22.3600006103516,22.25,22.0551910400391,22.1700000762939,22.7900009155273,52200,2017-07-06
542655,CADE,22.3199996948242,22.6399993896484,22.4417743682861,22.2849998474121,22.6700000762939,51500,2017-07-07
542667,CADE,22.6299991607666,22.3299999237061,22.1344890594482,22.2299995422363,22.6299991607666,83800,2017-07-10
542677,CADE,22.350000381469698,22.399999618530302,22.2038745880127,22.100000381469698,22.5,54400,2017-07-11
542689,CADE,22.3799991607666,22.3799991607666,22.1840496063232,22.2700004577637,22.530000686645497,67500,2017-07-12
542699,CADE,22.3700008392334,22.280000686645497,22.0849266052246,22.1399993896484,22.399999618530302,64000,2017-07-13
542711,CADE,22.1800003051758,22.25,22.0551910400391,22.0499992370605,22.4200000762939,65300,2017-07-14
542721,CADE,22.1399993896484,22.100000381469698,21.906503677368196,21.8199996948242,22.219999313354503,72800,2017-07-17
542733,CADE,22.0,21.9599990844727,21.767728805542003,21.9300003051758,22.219999313354503,51100,2017-07-18
542743,CADE,22.059999465942397,21.9799995422363,21.7875537872314,21.760000228881804,22.172000885009798,29600,2017-07-19
542755,CADE,21.969999313354503,22.2700004577637,22.0750160217285,21.75,22.5499992370605,194300,2017-07-20
542764,CADE,22.3700008392334,22.149999618530302,21.9560661315918,21.8600006103516,22.3700008392334,53200,2017-07-21
542776,CADE,22.100000381469698,22.6299991607666,22.431861877441396,22.0349998474121,22.739999771118196,32000,2017-07-24
542786,CADE,22.719999313354503,22.7900009155273,22.590461730957,22.3899993896484,22.8299999237061,44100,2017-07-25
542798,CADE,22.809999465942397,22.3799991607666,22.1840496063232,22.2099990844727,22.809999465942397,29100,2017-07-26
542808,CADE,22.5,22.7700004577637,22.570636749267603,21.9500007629395,22.8899993896484,46300,2017-07-27
542820,CADE,22.7900009155273,22.6100006103516,22.4120388031006,22.1299991607666,22.7900009155273,36000,2017-07-28
542830,CADE,22.6200008392334,22.8400001525879,22.640024185180696,22.2999992370605,22.8600006103516,31400,2017-07-31
542842,CADE,22.8899993896484,22.969999313354503,22.7688846588135,22.760000228881804,22.9799995422363,15300,2017-08-01
542852,CADE,22.8799991607666,22.8700008392334,22.6697616577148,22.8299999237061,23.1299991607666,26100,2017-08-02
542864,CADE,22.8799991607666,22.850000381469698,22.6499366760254,22.760000228881804,22.9599990844727,19200,2017-08-03
542874,CADE,23.1299991607666,22.9300003051758,22.729234695434602,22.75,23.1299991607666,21800,2017-08-04
542886,CADE,22.969999313354503,22.4099998474121,22.2137889862061,22.2999992370605,23.010000228881804,28500,2017-08-07
542896,CADE,22.350000381469698,22.3899993896484,22.1939640045166,22.219999313354503,22.9200000762939,38100,2017-08-08
542908,CADE,22.25,21.809999465942397,21.619041442871104,21.6200008392334,22.25,36400,2017-08-09
542918,CADE,21.6700000762939,20.8600006103516,20.677360534668,20.7399997711182,21.739999771118196,58000,2017-08-10
542930,CADE,20.8999996185303,20.6499996185303,20.4691982269287,20.2999992370605,21.1800003051758,96400,2017-08-11
542940,CADE,20.7900009155273,21.3299999237061,21.143245697021502,20.7900009155273,21.489999771118196,43500,2017-08-14
542951,CADE,21.409999847412102,21.6599998474121,21.470355987548803,21.3600006103516,21.75,90900,2017-08-15
542961,CADE,21.8199996948242,21.4699993133545,21.282018661499,21.159999847412102,21.9799995422363,68400,2017-08-16
542973,CADE,21.4799995422363,21.7099990844727,21.5199165344238,21.4050006866455,21.9449996948242,93700,2017-08-17
542982,CADE,21.4200000762939,20.6499996185303,20.4691982269287,20.5400009155273,21.4799995422363,86200,2017-08-18
542994,CADE,20.6399993896484,20.590000152587898,20.409723281860398,20.0,20.7800006866455,138200,2017-08-21
