,ticker,open,close,Adj Close,low,high,volume,Date
18616230,DTUL,50.1500015258789,50.1500015258789,50.1500015258789,50.1500015258789,50.1500015258789,3000,2010-08-10
18616232,DTUL,50.1599998474121,50.1599998474121,50.1599998474121,50.1599998474121,50.1599998474121,100,2010-08-11
18616253,DTUL,49.8600006103516,49.8600006103516,49.8600006103516,49.8600006103516,49.8600006103516,200,2010-08-12
18616255,DTUL,49.9099998474121,49.9500007629395,49.9500007629395,49.9099998474121,49.9500007629395,10000,2010-08-13
18616273,DTUL,50.1800003051758,50.1800003051758,50.1800003051758,50.1800003051758,50.1800003051758,1000,2010-08-16
18616275,DTUL,50.0900001525879,50.08000183105471,50.08000183105471,50.08000183105471,50.0900001525879,7000,2010-08-17
18616293,DTUL,50.310001373290994,50.3199996948242,50.3199996948242,50.310001373290994,50.3199996948242,3700,2010-08-18
18616295,DTUL,50.4799995422363,50.4900016784668,50.4900016784668,50.4799995422363,50.4900016784668,4400,2010-08-19
18616312,DTUL,50.540000915527294,50.5099983215332,50.5099983215332,50.5099983215332,50.540000915527294,10600,2010-08-20
18616314,DTUL,50.439998626709006,50.5099983215332,50.5099983215332,50.4300003051758,50.5099983215332,11600,2010-08-23
18616332,DTUL,50.5900001525879,50.5900001525879,50.5900001525879,50.5900001525879,50.5900001525879,1600,2010-08-24
18616334,DTUL,50.2599983215332,50.2599983215332,50.2599983215332,50.2599983215332,50.2599983215332,2000,2010-08-25
18616353,DTUL,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,2300,2010-08-26
18616355,DTUL,50.08000183105471,50.0999984741211,50.0999984741211,50.08000183105471,50.1399993896484,800,2010-08-27
18616372,DTUL,50.3400001525879,50.3400001525879,50.3400001525879,50.3400001525879,50.3400001525879,200,2010-08-30
18616374,DTUL,50.58000183105471,50.459999084472706,50.459999084472706,50.459999084472706,50.58000183105471,2900,2010-08-31
18616391,DTUL,50.130001068115206,50.3400001525879,50.3400001525879,50.130001068115206,50.3600006103516,5900,2010-09-01
18616393,DTUL,50.3199996948242,50.3199996948242,50.3199996948242,50.3199996948242,50.3199996948242,100,2010-09-02
18616411,DTUL,50.029998779296896,50.029998779296896,50.029998779296896,50.029998779296896,50.029998779296896,100,2010-09-03
18616413,DTUL,50.3899993896484,50.4799995422363,50.4799995422363,50.3899993896484,50.4799995422363,1100,2010-09-07
18616430,DTUL,50.0900001525879,50.119998931884794,50.119998931884794,50.0900001525879,50.119998931884794,6900,2010-09-08
18616432,DTUL,49.58000183105471,49.58000183105471,49.58000183105471,49.58000183105471,49.58000183105471,3000,2010-09-09
18616450,DTUL,49.380001068115206,49.380001068115206,49.380001068115206,49.380001068115206,49.380001068115206,1600,2010-09-10
18616452,DTUL,49.790000915527294,49.790000915527294,49.790000915527294,49.790000915527294,49.790000915527294,100,2010-09-13
18616483,DTUL,50.2299995422363,50.2700004577637,50.2700004577637,50.2299995422363,50.2700004577637,500,2010-09-14
18616485,DTUL,50.380001068115206,50.380001068115206,50.380001068115206,50.380001068115206,50.380001068115206,300,2010-09-15
18616502,DTUL,50.459999084472706,50.459999084472706,50.459999084472706,50.459999084472706,50.459999084472706,200,2010-09-16
18616521,DTUL,50.6599998474121,50.6599998474121,50.6599998474121,50.6599998474121,50.6599998474121,400,2010-09-20
18616523,DTUL,51.0999984741211,51.0999984741211,51.0999984741211,51.0999984741211,51.0999984741211,600,2010-09-21
18616541,DTUL,51.1100006103516,51.0699996948242,51.0699996948242,51.0699996948242,51.1100006103516,300,2010-09-22
18616543,DTUL,51.08000183105471,51.0999984741211,51.0999984741211,51.08000183105471,51.0999984741211,800,2010-09-23
18616561,DTUL,50.9799995422363,50.9799995422363,50.9799995422363,50.9799995422363,50.9799995422363,600,2010-09-24
