,ticker,open,close,Adj Close,low,high,volume,Date
15363807,CCZ,34.0,34.0,24.9981536865234,34.0,34.0,300,2010-01-04
15363846,CCZ,34.5,34.5,25.365777969360398,34.5,34.5,100,2010-01-07
15363848,CCZ,34.0,34.0,24.9981536865234,34.0,34.0,100,2010-01-08
15363868,CCZ,34.5,34.009998321533196,25.0055046081543,34.009998321533196,34.5,200,2010-01-11
15363889,CCZ,35.0,35.0,25.7333908081055,35.0,35.0,100,2010-01-13
15363891,CCZ,34.25,34.0,24.9981536865234,33.75,34.25,800,2010-01-14
15363911,CCZ,34.5,34.5,25.365777969360398,34.5,34.5,100,2010-01-15
15363931,CCZ,33.75,33.75,24.814340591430696,33.75,33.75,100,2010-01-20
15363933,CCZ,33.0,33.75,24.814340591430696,33.0,33.75,200,2010-01-21
15363951,CCZ,33.0,33.0,24.2629127502441,33.0,33.0,100,2010-01-22
15363953,CCZ,30.75,30.5,22.424818038940398,24.649999618530302,32.25,84000,2010-01-25
15363972,CCZ,30.8299999237061,30.850000381469698,22.6821479797363,30.030000686645497,30.850000381469698,1900,2010-01-26
15363974,CCZ,30.7900009155273,30.600000381469698,22.498336791992198,30.1599998474121,30.7900009155273,5600,2010-01-27
15363992,CCZ,30.350000381469698,30.5,22.424818038940398,30.350000381469698,30.5,900,2010-01-28
15363994,CCZ,30.850000381469698,30.7999992370605,22.6453838348389,30.0,30.850000381469698,1000,2010-01-29
15364013,CCZ,30.5,30.5,22.424818038940398,30.5,30.5,100,2010-02-02
15364031,CCZ,30.219999313354503,30.100000381469698,22.1307163238525,29.309999465942397,30.9200000762939,4300,2010-02-03
15364033,CCZ,30.1399993896484,30.0,22.057195663452102,30.0,30.1399993896484,800,2010-02-04
15364052,CCZ,30.0,30.0,22.057195663452102,30.0,30.0,200,2010-02-08
15364071,CCZ,30.75,30.75,22.60862159729,30.75,30.75,100,2010-02-09
15364073,CCZ,30.6800003051758,30.6800003051758,22.5571632385254,30.6800003051758,30.6800003051758,100,2010-02-10
15364090,CCZ,30.030000686645497,30.030000686645497,22.0792503356934,30.030000686645497,30.030000686645497,100,2010-02-11
15364109,CCZ,30.0,30.0,22.057195663452102,30.0,30.0,100,2010-02-16
15364111,CCZ,30.0,30.0,22.057195663452102,30.0,30.0,100,2010-02-17
15364129,CCZ,30.4500007629395,30.4500007629395,22.3880558013916,30.4500007629395,30.4500007629395,100,2010-02-18
15364131,CCZ,30.399999618530302,30.399999618530302,22.351289749145497,30.399999618530302,30.399999618530302,100,2010-02-19
15364150,CCZ,29.989999771118196,29.989999771118196,22.0498428344727,29.989999771118196,29.989999771118196,500,2010-02-23
15364186,CCZ,30.0,29.9799995422363,22.0424861907959,29.5,30.0,1900,2010-02-26
15364188,CCZ,30.0,30.0,22.057195663452102,30.0,30.9599990844727,600,2010-03-01
15364206,CCZ,29.5,29.5,21.6895732879639,29.5,29.5,200,2010-03-02
15364225,CCZ,30.219999313354503,30.25,22.2410068511963,30.219999313354503,30.25,600,2010-03-04
15364227,CCZ,29.5,29.5,21.6895732879639,29.5,29.5,900,2010-03-05
15364247,CCZ,30.0,30.0,22.057195663452102,30.0,30.0,300,2010-03-09
15364265,CCZ,30.0,30.0,22.057195663452102,30.0,30.0,1000,2010-03-10
15364267,CCZ,30.280000686645497,30.280000686645497,22.2630596160889,30.280000686645497,30.280000686645497,100,2010-03-11
15364347,CCZ,29.989999771118196,30.2000007629395,22.2042427062988,29.989999771118196,30.280000686645497,20000,2010-03-12
15364367,CCZ,29.9300003051758,30.0,22.057195663452102,29.9300003051758,30.0,300,2010-03-17
15364385,CCZ,29.9500007629395,29.2700004577637,21.5204677581787,29.2700004577637,29.9500007629395,500,2010-03-18
15364404,CCZ,30.219999313354503,30.25,22.2410068511963,30.219999313354503,30.280000686645497,2800,2010-03-22
15364406,CCZ,30.260000228881804,30.5,22.424818038940398,30.260000228881804,30.5,600,2010-03-23
15364425,CCZ,30.1200008392334,30.0,22.057195663452102,30.0,30.1200008392334,17200,2010-03-24
15364427,CCZ,29.969999313354503,29.5400009155273,21.7189826965332,29.3799991607666,29.969999313354503,700,2010-03-25
15364448,CCZ,29.559999465942397,29.559999465942397,21.733688354492198,29.559999465942397,29.9500007629395,700,2010-03-29
15364469,CCZ,29.5,30.0,22.057195663452102,28.600000381469698,32.6599998474121,2200,2010-03-31
15364549,CCZ,29.75,29.75,21.873384475707997,29.75,29.75,100,2010-04-13
