,ticker,open,close,Adj Close,low,high,volume,Date
19174786,BHR,10.125,10.125,0.00816926453262568,10.125,10.125,1919,2010-01-04
19174788,BHR,10.125,10.25,0.00827011931687593,9.25,11.2250003814697,891142,2010-01-05
19174806,BHR,10.125,10.125,0.00816926453262568,10.125,10.125,776,2010-01-06
19174808,BHR,9.625,9.625,0.00776584492996335,9.625,9.625,1078,2010-01-07
19174825,BHR,9.125,9.125,0.007362423930317159,9.125,9.125,1620,2010-01-08
19174827,BHR,8.75,8.75,0.0070598591119051,8.75,8.75,710,2010-01-11
19174845,BHR,8.5,8.5,0.006858148146420721,8.5,8.5,1680,2010-01-12
19174847,BHR,8.375,8.375,0.00675729243084788,8.375,8.375,673,2010-01-13
19174864,BHR,8.625,8.625,0.0069590033963322605,8.625,8.625,3060,2010-01-14
19174866,BHR,8.75,8.75,0.0070598591119051,8.75,8.75,2966,2010-01-15
19174884,BHR,8.125,8.125,0.00655558193102479,8.125,8.125,1530,2010-01-19
19174886,BHR,8.125,8.125,0.00655558193102479,8.0,8.25,923742,2010-01-20
19174904,BHR,8.125,8.75,0.0070598591119051,8.02499961853027,8.92500019073486,1378234,2010-01-21
19174906,BHR,8.75,8.375,0.00675729243084788,8.25,9.0,527899,2010-01-22
19174924,BHR,8.125,8.125,0.00655558193102479,8.125,8.125,484,2010-01-25
19174926,BHR,8.25,8.25,0.00665643811225891,8.25,8.25,998,2010-01-26
19174944,BHR,8.125,8.125,0.00655558193102479,8.125,8.125,510,2010-01-27
19174946,BHR,8.0,8.0,0.00645472761243582,8.0,8.0,23584,2010-01-28
19174964,BHR,8.125,8.125,0.00655558193102479,8.125,8.125,441,2010-01-29
19174966,BHR,7.875,7.875,0.00635387096554041,7.875,7.875,162,2010-02-01
19174984,BHR,7.625,7.625,0.006152161862701179,7.625,7.625,1378,2010-02-02
19174986,BHR,7.75,7.75,0.00625301664695144,7.75,7.75,234,2010-02-03
19175004,BHR,7.75,7.75,0.00625301664695144,7.75,7.75,788,2010-02-04
19175006,BHR,6.9380002021789595,6.9380002021789595,0.00559786334633827,6.9380002021789595,6.9380002021789595,7496,2010-02-05
19175023,BHR,7.125,7.125,0.00574874226003885,7.125,7.125,1455,2010-02-08
19175025,BHR,6.875,6.875,0.00554703176021576,6.875,6.875,434,2010-02-09
19175041,BHR,7.0,7.0,0.00564788654446602,7.0,7.0,633,2010-02-10
19175043,BHR,7.125,7.125,0.00574874226003885,7.125,7.125,880,2010-02-11
19175060,BHR,8.0,8.0,0.00645472761243582,8.0,8.0,4570,2010-02-12
19175062,BHR,7.25,7.25,0.0058495975099504,7.25,7.25,3716,2010-02-16
19175080,BHR,8.25,7.0,0.00564788654446602,7.0,8.25,92892,2010-02-17
19175082,BHR,7.125,7.125,0.00574874226003885,7.125,7.125,21990,2010-02-18
19175100,BHR,7.25,7.25,0.0058495975099504,7.25,7.25,638,2010-02-19
19175102,BHR,7.25,7.25,0.0058495975099504,7.25,7.25,482,2010-02-22
19175130,BHR,7.125,7.125,0.00574874226003885,7.125,7.125,508,2010-02-23
19175132,BHR,7.25,7.0,0.00564788654446602,6.75,7.0,12696,2010-02-24
19175149,BHR,7.0,7.0,0.00564788654446602,7.0,7.0,248,2010-02-25
19175151,BHR,7.0,7.0,0.00564788654446602,7.0,7.0,524,2010-02-26
19175168,BHR,7.0,7.0,0.00564788654446602,7.0,7.0,762,2010-03-01
19175170,BHR,7.375,7.375,0.005950451828539371,7.375,7.375,88143,2010-03-02
19175187,BHR,7.375,7.375,0.005950451828539371,7.375,7.375,23333,2010-03-03
19175189,BHR,7.25,7.25,0.0058495975099504,7.25,7.25,97,2010-03-04
19175207,BHR,7.25,7.0,0.00564788654446602,7.0,7.25,2432,2010-03-05
19175209,BHR,7.75,7.75,0.00625301664695144,7.75,7.75,1357,2010-03-08
19175226,BHR,7.375,7.375,0.005950451828539371,7.375,7.375,1944,2010-03-09
19175228,BHR,7.375,7.375,0.005950451828539371,7.375,7.375,742,2010-03-10
19175246,BHR,7.5,7.5,0.00605130754411221,7.5,7.5,3153,2010-03-11
19175248,BHR,7.625,7.625,0.006152161862701179,7.625,7.625,2292,2010-03-12
19175265,BHR,8.375,8.375,0.00675729243084788,8.375,8.375,3609,2010-03-15
19175267,BHR,8.5,8.5,0.006858148146420721,8.5,8.5,5729,2010-03-16
19175284,BHR,7.75,7.75,0.00625301664695144,7.75,7.75,3588,2010-03-17
19175286,BHR,8.25,8.25,0.00665643811225891,8.25,8.25,2609,2010-03-18
19175303,BHR,8.0,8.0,0.00645472761243582,8.0,8.0,1354,2010-03-19
19175305,BHR,7.5,7.5,0.00605130754411221,7.5,7.5,1193,2010-03-22
19175323,BHR,7.75,7.75,0.00625301664695144,7.75,7.75,1390,2010-03-23
19175325,BHR,7.875,7.875,0.00635387096554041,7.875,7.875,4886,2010-03-24
19175343,BHR,7.625,7.625,0.006152161862701179,7.625,7.625,1201,2010-03-25
19175345,BHR,7.5,7.5,0.00605130754411221,7.5,7.5,518,2010-03-26
19175363,BHR,7.125,7.125,0.00574874226003885,7.125,7.125,50537,2010-03-29
19175365,BHR,7.125,7.125,0.00574874226003885,7.125,7.125,21437,2010-03-30
19175382,BHR,7.125,7.125,0.00574874226003885,7.125,7.125,453,2010-03-31
19175384,BHR,7.0,7.0,0.00564788654446602,7.0,7.0,11312,2010-04-01
19175403,BHR,6.8130002021789595,6.8130002021789595,0.00549700809642673,6.8130002021789595,6.8130002021789595,960,2010-04-06
19175421,BHR,6.8130002021789595,6.8130002021789595,0.00549700809642673,6.8130002021789595,6.8130002021789595,1087,2010-04-07
19175423,BHR,6.875,6.875,0.00554703176021576,6.875,6.875,167544,2010-04-08
19175440,BHR,6.875,6.875,0.00554703176021576,6.875,6.875,68752,2010-04-09
19175442,BHR,6.875,6.875,0.00554703176021576,6.875,6.875,135745,2010-04-12
19175624,BHR,6.875,6.875,0.00554703176021576,6.75,6.889999866485599,276369,2010-04-13
19175626,BHR,6.75,6.75,0.00544617651030421,6.75,6.75,325893,2010-04-14
19175656,BHR,6.625,6.5,0.00524446647614241,6.25,6.58500003814697,74477,2010-04-15
19175658,BHR,7.25,7.25,0.0058495975099504,7.25,7.25,1428816,2010-04-16
19175744,BHR,6.75,6.75,0.00544617651030421,6.75,6.75,762870,2010-04-19
19175746,BHR,6.75,6.75,0.00544617651030421,6.75,6.75,396829,2010-04-20
19175764,BHR,6.75,6.75,0.00544617651030421,6.505000114440921,6.75,108706,2010-04-21
19175766,BHR,6.625,6.625,0.005345320794731379,6.625,6.625,186025,2010-04-22
19175785,BHR,6.625,6.375,0.00514361169189215,6.25,6.599999904632571,195277,2010-04-23
19175787,BHR,6.130000114440921,6.130000114440921,0.004945935215801,6.130000114440921,6.130000114440921,1557565,2010-04-26
19175805,BHR,6.0,6.0,0.0048410454764962205,6.0,6.0,442951,2010-04-27
19175807,BHR,6.0,6.0,0.0048410454764962205,6.0,6.0,299750,2010-04-28
19175825,BHR,6.0,6.0,0.0048410454764962205,6.0,6.0,189643,2010-04-29
19175827,BHR,5.875,5.75,0.0046393359079957,5.75,5.889999866485599,81345,2010-04-30
19175846,BHR,5.875,5.889999866485599,0.0047522927634418,5.752999782562259,5.98799991607666,175044,2010-05-04
19175863,BHR,5.875,5.25,0.0042359153740108,5.25,5.837999820709231,373829,2010-05-05
19175865,BHR,5.375,5.0,0.0040342048741877105,5.0,5.32999992370605,601978,2010-05-06
19175881,BHR,5.0,4.75,0.00383249437436461,4.5,5.25,1330202,2010-05-07
19175883,BHR,4.875,5.0,0.0040342048741877105,4.75,5.474999904632571,729848,2010-05-10
19175901,BHR,5.0,4.75500011444092,0.0038365286309272103,4.75,5.09999990463257,174998,2010-05-11
19175903,BHR,5.0,4.625,0.003731639822945,4.5,4.97499990463257,372552,2010-05-12
19175921,BHR,4.625,4.75,0.00383249437436461,4.5,4.84999990463257,163597,2010-05-13
19175923,BHR,4.75,4.5,0.00363078410737216,4.5,5.0,175542,2010-05-14
19175942,BHR,4.75,4.5,0.00363078410737216,4.5,4.74499988555908,161792,2010-05-17
19175944,BHR,4.875,4.53499984741211,0.0036590234376490103,4.53499984741211,5.34999990463257,1144361,2010-05-18
19175962,BHR,4.75,5.625,0.00453848065808415,4.5,5.73799991607666,1546517,2010-05-19
19175964,BHR,5.625,4.875,0.00393334962427616,4.86299991607666,5.75,820331,2010-05-20
19175980,BHR,5.0,4.875,0.00393334962427616,4.5,5.07999992370605,515368,2010-05-21
19175982,BHR,4.875,4.90999984741211,0.00396158918738365,4.84999990463257,5.09999990463257,129633,2010-05-24
19176000,BHR,4.875,4.5,0.00363078410737216,4.5,5.0,581839,2010-05-25
19176002,BHR,4.625,4.30999994277954,0.00347748445346951,4.25299978256226,4.67999982833862,230494,2010-05-26
19176020,BHR,4.5,4.32000017166138,0.0034855529665947,4.30999994277954,4.5,51512,2010-05-27
19176022,BHR,4.375,4.46999979019165,0.00360657903365791,4.30000019073486,4.75,817033,2010-05-28
19176039,BHR,4.5,4.40000009536743,0.00355010107159615,4.40000009536743,5.0,558952,2010-06-01
19176041,BHR,4.75,4.875,0.00393334962427616,4.61299991607666,5.75,1543074,2010-06-02
19176058,BHR,4.875,4.800000190734861,0.0038728369399905205,4.25,5.25,311818,2010-06-03
19176060,BHR,4.875,4.75,0.00383249437436461,4.625,4.800000190734861,67295,2010-06-04
19176077,BHR,4.875,4.875,0.00393334962427616,4.55999994277954,4.875,103566,2010-06-07
19176079,BHR,4.75,4.84999990463257,0.00391317857429385,4.5,4.84999990463257,241435,2010-06-08
19176096,BHR,4.75,4.75,0.00383249437436461,4.50500011444092,5.0,169886,2010-06-09
19176098,BHR,4.75,4.925000190734861,0.00397369172424078,4.8899998664856,4.925000190734861,37342,2010-06-10
19176117,BHR,4.75,4.90000009536743,0.0039535197429359,4.550000190734861,4.92000007629395,241265,2010-06-11
19176137,BHR,4.75,5.494999885559079,0.00443359185010195,4.25,6.25,596858,2010-06-15
19176139,BHR,5.25,7.25,0.0058495975099504,5.3130002021789595,7.92000007629395,5787806,2010-06-16
19176156,BHR,8.0,7.5,0.00605130754411221,7.30999994277954,10.1300001144409,6101156,2010-06-17
19176158,BHR,7.75,7.050000190734861,0.0056882300414145,7.050000190734861,7.94000005722046,891041,2010-06-18
19176175,BHR,7.125,7.71999979019165,0.00622881297022104,7.050000190734861,9.0,4057130,2010-06-21
19176177,BHR,7.75,8.439999580383299,0.006809735670685771,7.5,8.75,2271557,2010-06-22
19176194,BHR,8.125,8.409999847412111,0.00678553199395537,8.25,8.75,885275,2010-06-23
19176196,BHR,8.5,7.5,0.00605130754411221,7.5,8.60000038146973,857823,2010-06-24
19176212,BHR,7.625,7.150000095367429,0.00576891331002116,7.005000114440921,7.75,762647,2010-06-25
19176214,BHR,7.125,6.494999885559079,0.00524043245241046,6.0,7.099999904632571,2619337,2010-06-28
19176231,BHR,6.25,7.75,0.00625301664695144,6.449999809265139,8.0,5115224,2010-06-29
19176233,BHR,7.625,7.0,0.00564788654446602,6.75,7.699999809265139,1094854,2010-06-30
19176250,BHR,7.25,6.800000190734861,0.00548651907593012,6.574999809265139,7.300000190734861,1002083,2010-07-01
19176252,BHR,6.75,7.150000095367429,0.00576891331002116,6.75,7.5,887741,2010-07-02
19176271,BHR,7.0,7.15500020980835,0.0057729477994144,7.050000190734861,7.75,603389,2010-07-06
19176273,BHR,7.0,6.800000190734861,0.00548651907593012,6.800000190734861,7.25,447024,2010-07-07
19176292,BHR,6.875,6.75,0.00544617651030421,6.550000190734861,6.83500003814697,376040,2010-07-08
19176294,BHR,6.875,6.550000190734861,0.00528480904176831,6.502999782562259,6.849999904632571,521647,2010-07-09
19176313,BHR,6.625,7.07000017166138,0.00570436613634229,6.5100002288818395,7.75,1726389,2010-07-12
19176315,BHR,7.125,7.34000015258789,0.00592221366241574,7.07000017166138,7.42999982833862,396580,2010-07-13
19176334,BHR,7.25,7.05999994277954,0.00569629715755582,7.05999994277954,7.324999809265139,262474,2010-07-14
19176336,BHR,7.125,7.050000190734861,0.0056882300414145,7.0,7.699999809265139,411234,2010-07-15
19176356,BHR,7.25,6.849999904632571,0.00552685931324959,6.574999809265139,7.150000095367429,460152,2010-07-16
19176358,BHR,7.75,7.889999866485599,0.00636597396805882,7.550000190734861,9.0,4774984,2010-07-19
19176377,BHR,7.875,7.300000190734861,0.00588994007557631,7.300000190734861,7.889999866485599,1169487,2010-07-20
19176379,BHR,7.5,7.349999904632571,0.005930282175540921,7.300000190734861,7.64499998092651,415982,2010-07-21
19176397,BHR,7.5,7.349999904632571,0.005930282175540921,7.2729997634887695,7.599999904632571,366394,2010-07-22
19176399,BHR,7.375,7.25,0.0058495975099504,7.25,7.41300010681152,577513,2010-07-23
19176416,BHR,7.375,7.125,0.00574874226003885,6.5,7.2729997634887695,899786,2010-07-26
19176418,BHR,7.0,7.949999809265139,0.00641438411548734,6.875,8.49699974060059,2482026,2010-07-27
19176436,BHR,7.875,8.125,0.00655558193102479,7.449999809265139,8.14999961853027,1341071,2010-07-28
19176438,BHR,7.875,8.0,0.00645472761243582,7.5,8.25,1010368,2010-07-29
19176456,BHR,8.0,8.25,0.00665643811225891,7.875,8.74300003051758,1728362,2010-07-30
19176458,BHR,8.25,7.5,0.00605130754411221,7.5,8.449999809265138,1695447,2010-08-02
19176476,BHR,7.625,7.0100002288818395,0.00565595598891377,7.0,7.5019998550415,505478,2010-08-03
19176478,BHR,7.25,7.675000190734861,0.00619250442832708,7.252999782562259,7.744999885559079,154616,2010-08-04
19176494,BHR,7.5,7.11299991607666,0.00573905883356929,6.25,7.744999885559079,627394,2010-08-05
19176496,BHR,7.25,7.5,0.00605130754411221,7.03000020980835,8.14999961853027,1526921,2010-08-06
19176515,BHR,7.5,7.699999809265139,0.00621267501264811,7.449999809265139,7.888000011444089,400513,2010-08-09
19176517,BHR,7.5,7.300000190734861,0.00588994007557631,7.300000190734861,7.73000001907349,259296,2010-08-10
19176535,BHR,7.5,7.69500017166138,0.006208642385900021,7.599999904632571,8.09500026702881,725688,2010-08-11
19176537,BHR,8.375,8.25,0.00665643811225891,8.14999961853027,9.0,2922256,2010-08-12
19176555,BHR,8.25,8.64000034332275,0.0069711059331893895,8.25,8.699999809265138,705677,2010-08-13
19176557,BHR,8.5,8.63000011444092,0.00696303881704807,8.5,8.94999980926514,1049291,2010-08-16
19176575,BHR,8.625,8.25,0.00665643811225891,8.125,8.60000038146973,601272,2010-08-17
19176577,BHR,8.375,8.050000190734862,0.00649506924673915,8.050000190734862,8.189999580383299,203937,2010-08-18
19176596,BHR,8.125,7.755000114440921,0.00625705113634467,7.599999904632571,8.10000038146973,392451,2010-08-19
19176598,BHR,7.875,7.9899997711181605,0.00644665909931064,7.675000190734861,8.02499961853027,377584,2010-08-20
19176615,BHR,7.875,7.67999982833862,0.00619653798639774,7.67999982833862,8.125,44801,2010-08-23
19176617,BHR,7.875,7.67999982833862,0.00619653798639774,7.67999982833862,8.25,61224,2010-08-24
