,ticker,open,close,Adj Close,low,high,volume,Date
1430896,ODFL,13.6444444656372,13.0177774429321,12.9433279037476,12.8888893127441,13.831110954284698,2381500,2010-01-04
1430910,ODFL,12.9644441604614,13.2977781295776,13.2217283248901,12.6666669845581,13.342222213745101,2673900,2010-01-05
1430919,ODFL,13.271111488342301,13.542222023010302,13.4647722244263,13.271111488342301,13.862222671508801,1711900,2010-01-06
1430933,ODFL,13.173333168029801,12.8888893127441,12.815177917480499,12.880000114440902,13.6666669845581,2077200,2010-01-07
1430942,ODFL,13.0222225189209,13.0666666030884,12.9919376373291,12.862222671508801,13.2666664123535,2086300,2010-01-08
1430956,ODFL,13.106666564941401,12.9911108016968,12.9168148040771,12.880000114440902,13.1911115646362,901000,2010-01-11
1430964,ODFL,12.946666717529302,12.9244441986084,12.8505277633667,12.7422218322754,13.1777782440186,1504900,2010-01-12
1430978,ODFL,12.9555559158325,12.995555877685499,12.921234130859402,12.7733335494995,13.0755558013916,903100,2010-01-13
1430986,ODFL,12.653333663940401,12.9644441604614,12.8903007507324,12.653333663940401,13.359999656677198,1186200,2010-01-14
1431000,ODFL,13.004444122314501,12.631111145019501,12.558874130249,12.4622220993042,13.004444122314501,1936000,2010-01-15
1431008,ODFL,12.586667060852099,12.391111373901401,12.320246696472198,12.2399997711182,12.675555229187,1625400,2010-01-19
1431022,ODFL,12.359999656677198,12.235555648803699,12.1655807495117,12.0666666030884,12.359999656677198,1076400,2010-01-20
1431031,ODFL,12.2666664123535,11.9377775192261,11.8695058822632,11.8888893127441,12.4399995803833,1502500,2010-01-21
1431045,ODFL,11.9333333969116,11.795555114746099,11.7280950546265,11.724444389343299,12.0311107635498,1054900,2010-01-22
1431053,ODFL,11.9111108779907,11.862222671508801,11.794384002685499,11.706666946411099,11.986666679382301,949900,2010-01-25
1431067,ODFL,11.8666667938232,12.0,11.931372642517099,11.777777671814,12.0799999237061,987900,2010-01-26
1431075,ODFL,12.0,12.106666564941401,12.037428855896001,11.9777774810791,12.1333332061768,1991800,2010-01-27
1431089,ODFL,12.4666662216187,12.275555610656701,12.2053508758545,12.168889045715302,12.9155559539795,3426400,2010-01-28
1431098,ODFL,12.2888889312744,12.222222328186,12.1523218154907,12.151110649108901,12.4355554580688,1556500,2010-01-29
1431160,ODFL,12.2577781677246,12.493332862853999,12.4218835830688,12.222222328186,12.5822219848633,1464400,2010-02-01
1431168,ODFL,12.5600004196167,12.457777976989698,12.386531829834,12.351111412048303,12.5644445419312,1295100,2010-02-02
1431182,ODFL,12.404444694519,12.608888626098599,12.5367794036865,12.3288888931274,12.6711111068726,914500,2010-02-03
1431190,ODFL,12.5644445419312,12.359999656677198,12.2893123626709,12.359999656677198,12.5644445419312,937300,2010-02-04
1431204,ODFL,12.346666336059599,12.2666664123535,12.196513175964402,12.0444440841675,12.520000457763699,1347000,2010-02-05
1431212,ODFL,12.2888889312744,12.2622222900391,12.1920938491821,12.0933332443237,12.573333740234402,1192600,2010-02-08
1431226,ODFL,12.422222137451199,12.5688886642456,12.497007369995101,12.284444808960002,12.635555267334,919500,2010-02-09
1431235,ODFL,12.4977779388428,12.5155553817749,12.4439792633057,12.2888889312744,12.5688886642456,1054500,2010-02-10
1431249,ODFL,12.4488887786865,12.622221946716301,12.550035476684599,12.222222328186,12.706666946411099,1288000,2010-02-11
1431257,ODFL,12.5600004196167,12.675555229187,12.6030626296997,12.3377780914307,12.6800003051758,819600,2010-02-12
1431271,ODFL,12.697777748107901,12.586667060852099,12.5146827697754,12.4177780151367,12.697777748107901,958600,2010-02-16
1431279,ODFL,12.657777786254899,12.85777759552,12.7842445373535,12.608888626098599,12.8711109161377,1414500,2010-02-17
1431293,ODFL,12.8222217559814,12.813333511352502,12.740053176879899,12.777777671814,13.0622224807739,1381600,2010-02-18
1431294,ODFL,12.8222217559814,12.9555559158325,12.881463050842301,12.777777671814,12.986666679382301,906700,2010-02-19
1431302,ODFL,12.9511108398438,13.248888969421401,13.173118591308599,12.9155559539795,13.2888889312744,1145700,2010-02-22
1431316,ODFL,13.1999998092651,13.151110649108901,13.0758991241455,12.9155559539795,13.235555648803699,1257900,2010-02-23
1431324,ODFL,13.151110649108901,13.3733329772949,13.296851158142099,13.137777328491199,13.422222137451199,1004800,2010-02-24
1431338,ODFL,13.2666664123535,13.546667098999,13.4691934585571,13.1955556869507,13.573333740234402,815800,2010-02-25
1431346,ODFL,13.5155553817749,13.6622219085693,13.584087371826199,13.3866662979126,13.706666946411099,484800,2010-02-26
1431361,ODFL,13.684444427490199,13.5333337783813,13.455936431884801,13.457777976989698,13.697777748107901,977800,2010-03-01
1431370,ODFL,13.511111259460401,13.479999542236301,13.4029064178467,13.3955554962158,13.5644445419312,613900,2010-03-02
1431384,ODFL,13.524444580078098,13.622221946716301,13.544316291809098,13.382222175598098,13.715555191039998,593100,2010-03-03
1431392,ODFL,13.608888626098599,13.6266670227051,13.548736572265598,13.5600004196167,13.724444389343299,429900,2010-03-04
1431406,ODFL,13.653333663940401,13.8400001525879,13.7608489990234,13.5333337783813,13.9111108779907,747400,2010-03-05
1431414,ODFL,13.960000038147,14.2399997711182,14.158561706542999,13.960000038147,14.4488887786865,1310400,2010-03-08
1431428,ODFL,14.2666664123535,14.8088884353638,14.724196434021001,14.2666664123535,15.0933332443237,2056500,2010-03-09
1431436,ODFL,14.7733335494995,14.813333511352502,14.728616714477502,14.546667098999,15.235555648803699,1285300,2010-03-10
1431450,ODFL,14.728888511657699,14.9155559539795,14.8302536010742,14.715555191039998,15.004444122314501,486600,2010-03-11
1431458,ODFL,14.986666679382301,14.897777557372999,14.8125772476196,14.5644445419312,15.013333320617699,756400,2010-03-12
1431472,ODFL,14.8355560302734,14.8888893127441,14.8037395477295,14.6800003051758,14.9777774810791,532900,2010-03-15
1431480,ODFL,14.8888893127441,15.3199996948242,15.232384681701697,14.8888893127441,15.3333330154419,716100,2010-03-16
