,ticker,open,close,Adj Close,low,high,volume,Date
18091201,SLGL,0.00400000018998981,0.00499999988824129,0.00499999988824129,0.00400000018998981,0.00499999988824129,100000,2010-01-04
18091221,SLGL,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.00499999988824129,100000,2010-01-06
18091225,SLGL,0.00499999988824129,0.00600000005215406,0.00600000005215406,0.00499999988824129,0.00600000005215406,100000,2010-01-07
18091246,SLGL,0.00499999988824129,0.00600000005215406,0.00600000005215406,0.00499999988824129,0.00600000005215406,148000,2010-01-11
18091263,SLGL,0.00499999988824129,0.00600000005215406,0.00600000005215406,0.00499999988824129,0.00600000005215406,7317176,2010-01-12
18091303,SLGL,0.00600000005215406,0.00600000005215406,0.00600000005215406,0.00600000005215406,0.00600000005215406,300000,2010-01-20
18091340,SLGL,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.00499999988824129,552000,2010-01-26
18091378,SLGL,0.00600000005215406,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.00600000005215406,200000,2010-02-01
18091395,SLGL,0.00499999988824129,0.00600000005215406,0.00600000005215406,0.00499999988824129,0.00600000005215406,264000,2010-02-02
18091435,SLGL,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.00499999988824129,0.00499999988824129,66000,2010-02-08
18091455,SLGL,0.00400000018998981,0.00499999988824129,0.00499999988824129,0.00400000018998981,0.00499999988824129,210000,2010-02-10
18091607,SLGL,0.00400000018998981,0.00499999988824129,0.00499999988824129,0.00400000018998981,0.00499999988824129,638344,2010-03-05
18091648,SLGL,0.00400000018998981,0.00499999988824129,0.00499999988824129,0.00400000018998981,0.00600000005215406,1275000,2010-03-11
18091652,SLGL,0.00600000005215406,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00600000005215406,100000,2010-03-12
18091689,SLGL,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,555730,2010-03-17
18091711,SLGL,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,157426,2010-03-19
18091750,SLGL,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,500000,2010-03-25
18091754,SLGL,0.00400000018998981,0.00499999988824129,0.00499999988824129,0.00400000018998981,0.00499999988824129,390000,2010-03-26
18091774,SLGL,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,548628,2010-03-30
18091790,SLGL,0.00300000002607703,0.00400000018998981,0.00400000018998981,0.00300000002607703,0.00400000018998981,200000,2010-03-31
18091846,SLGL,0.00300000002607703,0.00400000018998981,0.00400000018998981,0.00300000002607703,0.00400000018998981,100000,2010-04-09
18091919,SLGL,0.00300000002607703,0.00400000018998981,0.00400000018998981,0.00300000002607703,0.00400000018998981,425000,2010-04-21
18092017,SLGL,0.00300000002607703,0.00300000002607703,0.00300000002607703,0.00300000002607703,0.00300000002607703,787735,2010-05-06
18092056,SLGL,0.00300000002607703,0.00400000018998981,0.00400000018998981,0.00300000002607703,0.00400000018998981,200000,2010-05-12
18092076,SLGL,0.00300000002607703,0.00400000018998981,0.00400000018998981,0.00300000002607703,0.00400000018998981,165000,2010-05-14
18092092,SLGL,0.00300000002607703,0.00400000018998981,0.00400000018998981,0.00300000002607703,0.00400000018998981,75000,2010-05-17
18092111,SLGL,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,290000,2010-05-19
18092152,SLGL,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,0.00400000018998981,54199,2010-05-26
18092168,SLGL,0.00400000018998981,0.00300000002607703,0.00300000002607703,0.00300000002607703,0.00400000018998981,450000,2010-05-27
18092230,SLGL,0.00300000002607703,0.00400000018998981,0.00400000018998981,0.00300000002607703,0.00400000018998981,50000,2010-06-08
18092251,SLGL,0.00300000002607703,0.00300000002607703,0.00300000002607703,0.00300000002607703,0.00300000002607703,522705,2010-06-10
18092329,SLGL,0.0020000000949949,0.00400000018998981,0.00400000018998981,0.0020000000949949,0.00400000018998981,1698750,2010-06-22
18092481,SLGL,0.0020000000949949,0.00300000002607703,0.00300000002607703,0.0020000000949949,0.00300000002607703,40000,2010-07-14
