,ticker,open,close,Adj Close,low,high,volume,Date
3166359,MMLP,31.8799991607666,31.989999771118196,13.270336151122999,31.3600006103516,32.0,29500,2010-01-04
3166373,MMLP,32.0,32.3699989318848,13.427970886230499,32.0,32.5,58900,2010-01-05
3166377,MMLP,32.2999992370605,32.720001220703104,13.5731620788574,32.2999992370605,33.2999992370605,40100,2010-01-06
3166392,MMLP,32.9500007629395,32.9500007629395,13.668572425842301,32.2999992370605,33.240001678466804,53400,2010-01-07
3166396,MMLP,33.1100006103516,32.8400001525879,13.622938156127901,32.529998779296896,33.259998321533196,16400,2010-01-08
3166414,MMLP,32.720001220703104,33.1599998474121,13.7556838989258,32.529998779296896,33.25,26100,2010-01-11
3166418,MMLP,33.2999992370605,33.1599998474121,13.7556838989258,33.1100006103516,33.490001678466804,34900,2010-01-12
3166436,MMLP,33.5,33.3800010681152,13.846942901611301,33.169998168945305,33.5,35200,2010-01-13
3166440,MMLP,33.5,33.6500015258789,13.958948135376,33.25,33.9000015258789,35800,2010-01-14
3166457,MMLP,33.8400001525879,33.4000015258789,13.855244636535598,33.4000015258789,33.9799995422363,26600,2010-01-15
3166461,MMLP,33.1100006103516,33.7299995422363,13.992140769958501,33.1100006103516,34.009998321533196,17000,2010-01-19
3166477,MMLP,33.580001831054695,33.5900001525879,13.934059143066401,33.580001831054695,33.990001678466804,19500,2010-01-20
3166481,MMLP,33.5900001525879,33.560001373291,13.921619415283198,33.310001373291,33.8600006103516,26900,2010-01-21
3166497,MMLP,33.810001373291,33.7299995422363,13.992140769958501,32.5999984741211,33.8699989318848,41000,2010-01-22
3166501,MMLP,33.9799995422363,33.7000007629395,13.9796915054321,33.2900009155273,33.9799995422363,23100,2010-01-25
3166519,MMLP,33.7999992370605,33.439998626709,13.8718366622925,33.029998779296896,33.939998626709,46500,2010-01-26
3166523,MMLP,33.25,33.080001831054695,13.7225008010864,32.810001373291,33.6100006103516,35600,2010-01-27
3166538,MMLP,33.0,33.4500007629395,13.8759851455688,33.0,33.6199989318848,30600,2010-01-28
3166542,MMLP,34.0999984741211,33.1800003051758,13.7639837265015,32.5900001525879,34.0999984741211,93400,2010-01-29
3166557,MMLP,33.6300010681152,33.9500007629395,14.0834007263184,33.529998779296896,33.9799995422363,45600,2010-02-01
3166561,MMLP,34.0,34.25,14.2078504562378,33.3699989318848,34.4000015258789,89900,2010-02-02
3166576,MMLP,32.2700004577637,32.169998168945305,13.643775939941401,31.8700008392334,32.2999992370605,553900,2010-02-03
