,ticker,open,close,Adj Close,low,high,volume,Date
3159300,LOOP,17.1399993896484,16.4899997711182,16.4899997711182,16.3199996948242,17.1399993896484,13300,2018-01-16
3159306,LOOP,16.25,16.2999992370605,16.2999992370605,15.291999816894501,16.5,11500,2018-01-17
3159322,LOOP,16.3099994659424,16.5,16.5,16.3099994659424,17.0,20300,2018-01-18
3159338,LOOP,16.5,16.6000003814697,16.6000003814697,16.5,17.0,14400,2018-01-19
3159354,LOOP,16.75,16.5,16.5,16.304000854492198,16.75,14300,2018-01-22
3159360,LOOP,16.5799999237061,16.622999191284197,16.622999191284197,16.250999450683597,16.656000137329098,12000,2018-01-23
3159376,LOOP,16.75,16.5,16.5,16.2600002288818,16.75,6200,2018-01-24
3159382,LOOP,16.7199993133545,16.4699993133545,16.4699993133545,16.2199993133545,16.7199993133545,3900,2018-01-25
3159399,LOOP,16.5,16.75,16.75,16.5,16.75,4700,2018-01-26
3159400,LOOP,16.8500003814697,16.6399993896484,16.6399993896484,16.2999992370605,16.8500003814697,18400,2018-01-29
3159406,LOOP,16.870000839233402,16.5,16.5,16.2609996795654,16.870000839233402,12200,2018-01-30
3159422,LOOP,16.520000457763697,16.4899997711182,16.4899997711182,16.2430000305176,16.6599998474121,3900,2018-01-31
3159428,LOOP,16.2800006866455,16.479999542236303,16.479999542236303,16.080999374389602,16.8500003814697,20200,2018-02-01
3159444,LOOP,16.4300003051758,16.2099990844727,16.2099990844727,16.0,16.5,29500,2018-02-02
3159450,LOOP,16.3500003814697,15.9899997711182,15.9899997711182,15.5,16.479999542236303,22500,2018-02-05
3159466,LOOP,15.9099998474121,15.3000001907349,15.3000001907349,15.25,15.9099998474121,10700,2018-02-06
3159472,LOOP,15.8500003814697,15.619999885559098,15.619999885559098,15.1499996185303,16.0,8200,2018-02-07
3159489,LOOP,15.75,15.640000343322802,15.640000343322802,14.970000267028801,15.769000053405799,7000,2018-02-08
3159495,LOOP,15.6000003814697,15.5,15.5,15.3030004501343,15.6000003814697,2400,2018-02-09
3159512,LOOP,15.5100002288818,15.3999996185303,15.3999996185303,15.1420001983643,15.5100002288818,5700,2018-02-12
3159518,LOOP,15.3999996185303,15.0,15.0,15.0,15.4499998092651,10200,2018-02-13
3159535,LOOP,14.770000457763699,14.8999996185303,14.8999996185303,14.7600002288818,15.5,9200,2018-02-14
3159541,LOOP,14.6000003814697,14.4899997711182,14.4899997711182,14.1499996185303,14.75,6300,2018-02-15
3159557,LOOP,14.3999996185303,14.5,14.5,14.1999998092651,14.5,12400,2018-02-16
3159563,LOOP,14.6000003814697,14.970000267028801,14.970000267028801,14.369999885559098,14.9899997711182,5400,2018-02-20
3159579,LOOP,14.8489999771118,14.9899997711182,14.9899997711182,14.6599998474121,14.9899997711182,14000,2018-02-21
3159585,LOOP,14.5100002288818,14.5,14.5,14.1999998092651,14.6999998092651,4900,2018-02-22
3159602,LOOP,14.9399995803833,13.9499998092651,13.9499998092651,13.9099998474121,14.9399995803833,4200,2018-02-23
3159608,LOOP,13.8500003814697,13.6999998092651,13.6999998092651,13.420999526977502,13.9899997711182,7700,2018-02-26
3159625,LOOP,13.692999839782699,12.9899997711182,12.9899997711182,12.645000457763699,13.6999998092651,28300,2018-02-27
3159631,LOOP,12.8100004196167,12.2600002288818,12.2600002288818,12.0500001907349,12.979999542236301,23400,2018-02-28
3159648,LOOP,12.3500003814697,12.6800003051758,12.6800003051758,12.170999526977502,12.729999542236301,9700,2018-03-01
3159654,LOOP,12.979999542236301,12.7399997711182,12.7399997711182,12.4499998092651,12.979999542236301,7900,2018-03-02
3159671,LOOP,12.6000003814697,12.5,12.5,12.4899997711182,12.979999542236301,13100,2018-03-05
3159677,LOOP,12.819000244140598,12.720000267028801,12.720000267028801,12.5,12.979000091552699,5600,2018-03-06
3159693,LOOP,12.979999542236301,12.7600002288818,12.7600002288818,12.75,13.5500001907349,27800,2018-03-07
3159699,LOOP,12.789999961853,12.8400001525879,12.8400001525879,12.789999961853,13.5,9000,2018-03-08
3159715,LOOP,13.248999595642099,13.0,13.0,12.9499998092651,13.25,23500,2018-03-09
3159721,LOOP,13.3299999237061,16.5,16.5,13.1999998092651,16.9500007629395,138400,2018-03-12
3159738,LOOP,16.5,15.470000267028801,15.470000267028801,15.0100002288818,16.5,84100,2018-03-13
3159744,LOOP,15.654999732971199,16.6000003814697,16.6000003814697,15.3999996185303,16.75,89700,2018-03-14
3159760,LOOP,16.5499992370605,17.4500007629395,17.4500007629395,15.710000038147,17.4899997711182,102400,2018-03-15
3159766,LOOP,17.4899997711182,16.5900001525879,16.5900001525879,16.5900001525879,17.4899997711182,165700,2018-03-16
3159782,LOOP,16.6000003814697,16.0599994659424,16.0599994659424,15.6999998092651,16.75,33600,2018-03-19
3159788,LOOP,15.6599998474121,16.2199993133545,16.2199993133545,15.3000001907349,16.2199993133545,12100,2018-03-20
3159804,LOOP,15.6499996185303,15.720000267028801,15.720000267028801,15.3999996185303,15.890000343322802,10600,2018-03-21
3159810,LOOP,15.7209997177124,15.859999656677198,15.859999656677198,15.630000114440902,15.979999542236301,24400,2018-03-22
3159825,LOOP,15.380000114440902,15.4499998092651,15.4499998092651,15.1800003051758,15.5,11100,2018-03-23
3159831,LOOP,15.270000457763699,15.539999961853,15.539999961853,15.1000003814697,15.9399995803833,21600,2018-03-26
3159848,LOOP,16.0,15.8999996185303,15.8999996185303,15.4399995803833,16.0779991149902,27900,2018-03-27
3159854,LOOP,15.5,14.9899997711182,14.9899997711182,14.6599998474121,15.6800003051758,35900,2018-03-28
3159870,LOOP,14.989000320434599,14.5,14.5,14.1800003051758,14.989000320434599,36200,2018-03-29
3159876,LOOP,14.5900001525879,14.460000038147,14.460000038147,13.5500001907349,15.479000091552699,22700,2018-04-02
