,ticker,open,close,Adj Close,low,high,volume,Date
8553950,INSW,9.03999996185303,9.89999961853027,9.89999961853027,9.0,9.89999961853027,2600,2016-11-16
8553965,INSW,9.02000045776367,15.3140001296997,15.3140001296997,9.02000045776367,15.789999961853,7400,2016-11-17
8553969,INSW,14.3400001525879,13.9499998092651,13.9499998092651,13.0,14.3400001525879,700,2016-11-18
8553985,INSW,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,200,2016-11-21
8553989,INSW,15.460000038147,15.460000038147,15.460000038147,15.460000038147,15.460000038147,100,2016-11-22
8554005,INSW,16.0599994659424,16.0,16.0,15.890000343322802,16.1100006103516,1100,2016-11-23
8554026,INSW,15.4840002059937,15.869999885559098,15.869999885559098,15.4840002059937,15.869999885559098,700,2016-11-28
8554079,INSW,15.4899997711182,15.0,15.0,15.0,15.4899997711182,1500,2016-11-30
8554083,INSW,14.3500003814697,12.9499998092651,12.9499998092651,12.5649995803833,16.6900005340576,382700,2016-12-01
8554098,INSW,12.8500003814697,11.5799999237061,11.5799999237061,11.029999732971199,12.8999996185303,329600,2016-12-02
8554102,INSW,11.279999732971199,10.6400003433228,10.6400003433228,10.3599996566772,11.279999732971199,325483,2016-12-05
8554117,INSW,10.6599998474121,12.0,12.0,10.6599998474121,12.270000457763699,216100,2016-12-06
8554121,INSW,12.0,12.520000457763699,12.520000457763699,11.9899997711182,12.9300003051758,194600,2016-12-07
8554135,INSW,12.710000038147,13.539999961853,13.539999961853,12.710000038147,14.4499998092651,351500,2016-12-08
8554139,INSW,13.8999996185303,14.359999656677198,14.359999656677198,13.8240003585815,14.4399995803833,192200,2016-12-09
8554153,INSW,14.609999656677198,14.880000114440902,14.880000114440902,14.4069995880127,15.0,224400,2016-12-12
8554157,INSW,14.880000114440902,14.2399997711182,14.2399997711182,14.180999755859402,15.0,229900,2016-12-13
8554173,INSW,14.210000038147,13.8199996948242,13.8199996948242,13.5249996185303,14.529999732971199,182000,2016-12-14
8554177,INSW,13.789999961853,13.720000267028801,13.720000267028801,13.6000003814697,14.1700000762939,197300,2016-12-15
8554192,INSW,13.770000457763699,14.039999961853,14.039999961853,13.720000267028801,14.210000038147,492300,2016-12-16
8554196,INSW,13.9899997711182,13.9499998092651,13.9499998092651,13.8299999237061,14.2600002288818,105500,2016-12-19
8554210,INSW,13.970000267028801,13.6899995803833,13.6899995803833,13.5500001907349,14.0699996948242,94200,2016-12-20
8554214,INSW,13.6000003814697,13.3000001907349,13.3000001907349,13.0699996948242,13.789999961853,121400,2016-12-21
8554228,INSW,13.369999885559098,13.0100002288818,13.0100002288818,12.5900001525879,13.369999885559098,84700,2016-12-22
8554232,INSW,13.3100004196167,14.0,14.0,13.3100004196167,14.1000003814697,390400,2016-12-23
8554247,INSW,14.1000003814697,13.8999996185303,13.8999996185303,13.7239999771118,14.3400001525879,288400,2016-12-27
8554251,INSW,14.0,13.9300003051758,13.9300003051758,13.770000457763699,14.0500001907349,174700,2016-12-28
8554267,INSW,14.0100002288818,13.8500003814697,13.8500003814697,13.8000001907349,14.0600004196167,64100,2016-12-29
8554271,INSW,13.8400001525879,14.039999961853,14.039999961853,13.75,14.0900001525879,109000,2016-12-30
8554286,INSW,14.140000343322802,14.390000343322802,14.390000343322802,14.140000343322802,14.8500003814697,317900,2017-01-03
8554290,INSW,14.4499998092651,14.8000001907349,14.8000001907349,14.4499998092651,15.0100002288818,337500,2017-01-04
8554304,INSW,15.020000457763699,15.029999732971199,15.029999732971199,14.729999542236301,15.1000003814697,463500,2017-01-05
8554308,INSW,15.0699996948242,15.3299999237061,15.3299999237061,14.8199996948242,15.390000343322802,172500,2017-01-06
8554322,INSW,15.3299999237061,15.890000343322802,15.890000343322802,15.0500001907349,16.1399993896484,91500,2017-01-09
8554327,INSW,15.979999542236301,15.8400001525879,15.8400001525879,15.6599998474121,16.1800003051758,153300,2017-01-10
8554341,INSW,15.8999996185303,15.75,15.75,15.210000038147,16.0949993133545,120600,2017-01-11
8554345,INSW,15.7399997711182,15.869999885559098,15.869999885559098,15.729999542236301,16.0,181500,2017-01-12
8554365,INSW,15.8999996185303,15.970000267028801,15.970000267028801,15.8199996948242,16.129999160766598,74100,2017-01-13
8554369,INSW,16.1100006103516,16.5599994659424,16.5599994659424,15.895000457763699,16.6000003814697,99800,2017-01-17
8554386,INSW,16.6000003814697,17.0400009155273,17.0400009155273,16.4699993133545,17.3400001525879,155800,2017-01-18
8554391,INSW,17.1000003814697,17.0699996948242,17.0699996948242,16.9599990844727,17.3500003814697,144500,2017-01-19
8554405,INSW,17.0799999237061,17.1700000762939,17.1700000762939,16.6410007476807,17.2999992370605,92200,2017-01-20
8554410,INSW,17.1599998474121,17.0900001525879,17.0900001525879,17.0300006866455,17.2999992370605,106900,2017-01-23
8554424,INSW,17.1900005340576,17.9400005340576,17.9400005340576,17.1900005340576,17.979999542236303,85100,2017-01-24
8554428,INSW,17.9500007629395,18.1100006103516,18.1100006103516,17.9500007629395,18.1679992675781,76400,2017-01-25
8554443,INSW,18.0499992370605,17.979999542236303,17.979999542236303,17.7999992370605,18.090000152587898,138400,2017-01-26
8554447,INSW,17.9599990844727,18.1000003814697,18.1000003814697,17.9400005340576,18.229999542236303,138900,2017-01-27
8554463,INSW,17.979999542236303,17.7800006866455,17.7800006866455,17.7450008392334,18.229999542236303,228100,2017-01-30
